8354	4353
4166	16603
6308	513
4226	10597
20609	327
8538	9225
26626	10421
6	6153
4437	161
13444	513
13930	1030
16457	10497
4105	25218
513	4619
898	16642
19458	129
589	16547
8971	4097
17	1
49	641
1	2801
148	5381
3	11851
12362	18562
3306	10117
8202	13
5328	4565
5509	11542
6155	515
49	24582
18945	8258
21777	6661
85	337
24882	12355
20626	8371
21633	10385
1033	20503
1553	16436
5764	1033
1199	17930
9798	145
24609	257
19587	6421
8581	1041
2118	25138
1025	9240
14978	19
1633	56
2071	269
795	2593
20610	12906
4117	8899
66	8499
8709	4126
4113	14594
17505	129
1025	12417
16418	13381
3043	25409
15410	7830
521	266
16385	32569
2081	16951
20545	30533
257	6435
4622	16425
1330	8449
1033	24581
24705	4865
20750	20
17089	5
16978	17713
4761	259
9235	13
2385	16433
4746	18569
357	9217
25681	16587
6471	725
12385	201
1377	1043
4649	1538
4097	5157
4163	17013
27665	257
57	4195
4269	16401
17482	33
18690	2177
1222	29187
1037	1
2061	450
8258	2069
151	16521
3285	16641
326	8519
18	17989
4145	16409
17938	1105
14401	8083
4565	5
18465	16385
1045	6
656	2327
521	16405
22019	8227
11	2113
1681	259
37	2179
18465	26645
4101	8209
144	545
707	1026
10945	8357
5	4353
7169	9221
113	12433
17955	1367
33	8322
16423	8461
22049	2154
16594	12305
5157	4101
89	16941
8218	1027
17426	1287
1059	8322
9289	17450
3337	4249
1	1
16689	8897
1169	113
2062	11429
1083	3
17697	16401
98	19541
530	20801
8197	5298
2309	8833
2181	197
25637	197
9483	28737
5506	2051
129	3201
2705	17
1099	3853
8773	523
18625	291
12742	2049
8261	4353
8289	21073
16577	31373
24610	16425
849	5122
12433	8195
8469	1686
2883	10433
4	16525
4097	24722
30725	8
19458	26883
24837	2321
129	8265
17269	24578
5697	16385
433	4103
333	7681
20497	5
16390	8201
17089	20
8465	10246
17494	1050
10305	4868
17475	1156
8513	1569
338	385
16643	14949
2754	6725
9281	21041
33	16641
2841	18509
918	3209
2690	4433
262	18913
7434	9089
645	1249
1097	2081
5	1
5775	867
7201	2370
4770	18773
1667	8198
11	3276
16515	1351
16515	1
3329	781
25857	26753
17793	7178
21	20483
329	8210
17026	18817
3	1157
513	2105
528	12324
1057	6660
20997	869
4612	545
3074	82
18	10369
8369	6273
1057	1
1226	1
5126	2467
16389	11529
8790	22017
1	6150
9	6809
6162	2113
770	513
1283	27655
78	6433
1697	10375
1091	12810
20678	24737
8715	4131
1063	515
515	3337
3077	813
4609	16533
3331	6673
12801	4290
3113	3
8242	257
10249	100
27681	28781
17162	7186
16465	5129
20	5123
22733	8706
641	1
18449	16513
24738	3345
8449	18433
3	13571
1153	33
514	289
725	268
1026	34
7233	24721
5641	276
2630	10659
8241	4865
9	14337
261	16899
10721	8973
16387	6209
25913	17
530	17209
2595	2729
531	24625
13061	171
8834	65
8259	28807
1385	581
20771	4098
25673	5
16577	1609
13377	587
265	1089
20505	18442
8457	261
263	4134
3173	2095
15105	12293
3617	20508
2690	259
6437	16386
12289	12355
145	5187
2	178
1289	29441
515	6154
2945	257
17687	1108
8712	12299
2349	5699
16519	4630
2821	25170
6210	12435
21026	259
258	12497
16483	264
1457	12443
545	121
4097	6150
10307	37
513	522
16391	529
2313	593
263	6277
16385	14441
4757	1089
8481	4951
25513	1057
162	8209
8210	16397
194	24720
23049	4227
8833	1814
13473	65
17409	20748
9485	2849
6145	12327
12937	969
4357	33
1041	8494
387	10761
9861	4107
5653	4421
4129	4241
8295	5
1	1621
29313	71
4737	10317
8549	1683
17985	8449
9285	137
2326	10373
17	5153
139	29105
16531	16389
17425	13427
65	24587
1071	24593
10626	262
2338	8517
17585	6469
4473	580
28673	27841
4801	642
10261	12295
20497	142
16547	16385
6657	4130
81	3073
25409	8551
4129	29761
163	4206
10	2102
49	514
22785	52
26979	8194
2817	538
1034	18689
4260	8513
21547	11009
24581	1365
5441	4113
6409	12546
1091	68
10261	121
10242	65
33	4611
33	4691
16449	408
17	919
2226	17429
11930	20481
16401	1282
1233	10457
17	4369
513	4259
2069	8331
8451	4177
9474	529
16450	390
902	41
1281	4130
1315	3333
1137	21007
24649	3659
30721	35
8195	10561
6162	1411
89	785
20482	26649
2337	10433
16513	217
1415	6148
13321	16772
12297	13393
1602	4234
16971	341
8513	14819
16385	21601
777	18577
1045	2098
18821	16445
10243	706
68	6167
2315	1
24833	7236
1036	2081
3	6213
26	29185
20481	9729
9301	4627
17419	6
12307	29830
20993	5393
131	1
16481	2333
18705	1025
1065	8833
16897	16962
4225	12837
25	931
18561	16929
83	8581
13570	8199
129	609
4108	4244
12353	12622
10505	520
4110	49
5131	1665
1057	92
25	16449
257	2050
17409	81
129	6673
515	161
16449	177
2051	21137
4226	6916
27081	16771
21572	17
2187	2374
5255	25
17066	3594
8481	1027
18692	1145
133	21538
8837	257
5449	18740
4177	105
6246	22669
1426	4737
1202	4099
3	394
1025	10497
23043	17
12449	25
2371	8371
4482	73
7745	15633
2049	547
1537	20754
6311	10261
28819	5034
513	2049
16650	841
9	24653
1177	5153
46	2372
8806	18689
2277	39
4161	9217
5313	17060
19521	2183
4641	1211
1233	16401
18961	9929
10377	5125
6627	1093
18478	6401
258	4229
7	22593
3169	8273
4104	261
8201	322
5163	8865
4146	129
1	1283
24649	4162
273	19459
133	16907
5258	25098
291	8305
9217	4808
513	4257
1	1043
8203	16681
16633	19205
1041	12697
20577	1665
9251	8209
3	8469
138	21609
2200	17537
2153	515
12386	8238
8196	173
579	8578
4617	20339
37	39
2085	22017
4181	937
2204	18705
12454	25153
25	12423
28673	581
73	11
15241	383
2115	4226
8707	6553
8513	8971
132	24577
16899	9298
379	18454
7317	35
2050	105
18497	549
10377	1091
10244	16649
167	17539
1025	23096
8214	17
8275	17091
5129	12298
17921	18
6289	6
95	2370
15180	1080
20777	2082
10879	12421
73	3337
2793	20741
2085	105
195	2121
1057	8754
7307	12706
1099	9
18628	25105
8193	4097
1099	8841
17421	164
1	9254
10850	5
5457	15907
2357	8323
33	8322
5259	8323
1025	13124
2211	8200
513	4131
4357	598
2625	17030
16417	41
4739	2057
2052	17793
1140	301
5140	25218
269	4229
17409	4
4737	25730
16833	26177
9432	1
20481	27713
10	17569
16385	4673
8452	1038
4385	3617
8193	5121
8712	26865
5714	8355
16993	10243
905	3073
4483	3089
7169	306
6211	4101
561	16916
4113	1573
15433	12033
8201	1
1633	12323
2323	16969
1601	6
12586	516
1	4101
26191	24993
8587	25357
578	20513
6401	2353
836	16417
12557	65
20481	7171
10257	13859
133	7473
17289	8417
4178	22635
4297	514
46	12417
129	19
12801	9217
8196	1797
4129	1112
1074	10283
2691	392
3081	5417
3085	16387
1057	65
9994	74
4610	18
6450	16394
769	28899
16657	25741
3145	11017
6161	1025
2241	18759
1159	20609
2577	3073
5185	14874
2057	8193
2177	18449
1155	5159
1025	129
8705	16609
3101	1345
20497	513
16997	1737
430	16516
1	5
794	385
13379	2596
23041	19
5	27138
1347	5381
8725	9221
913	8266
8451	4513
16545	27151
2051	17554
290	325
165	1057
4646	4193
5677	3585
129	17
8593	5
4119	17410
4427	592
4931	49
26243	14
257	18050
8237	19105
293	5633
97	2
129	18
8194	10277
2338	16833
11289	66
8329	4265
6657	41
1026	4419
65	8197
2072	25025
6	14209
1013	6281
2052	5
9531	9735
113	77
14993	8257
6370	12834
1026	24657
139	1281
147	2113
5287	9894
1288	145
25381	11529
100	4609
9986	1089
6210	17410
1217	33
12441	35
7	10244
8715	3329
5313	26665
8642	2049
4226	18433
1027	2333
137	12429
1185	10321
3333	4102
18787	1555
25137	518
649	1045
4105	16921
257	5762
16417	6481
10306	517
1025	11277
9364	6145
20939	145
17169	3149
83	8453
10289	1045
4769	16579
1026	4097
2065	2441
24585	515
18568	20493
4173	24581
195	17409
18625	1161
12805	258
25110	49
2	9273
57	1043
2166	1
514	24589
1033	1153
16897	1089
35	9
1101	529
9346	5651
4641	16993
779	8193
4545	16385
4353	18185
19089	4373
3203	9229
10769	25167
12299	3141
21572	8455
4161	8481
19570	2170
5156	16386
4993	4129
4538	2082
12361	20771
396	12369
17667	23074
16388	2
12811	20627
4609	16389
18439	2118
18466	9229
16579	9585
16709	3
25744	16453
4870	353
11410	12289
1857	19
4165	4097
129	21762
2049	16485
12290	9757
20595	1
17986	34
13441	16386
8225	25223
9	6149
8275	20519
805	16433
8330	770
18502	581
193	16681
9729	5163
73	24581
8193	2497
16449	10281
8197	721
11265	132
8321	26217
2068	19459
4141	3257
421	10309
261	10332
4361	1073
297	8261
2049	5633
177	8961
18565	25
921	8193
16418	13075
19	11821
8713	16548
1	10255
17414	9731
16517	11777
18050	2561
5130	6435
5313	19985
8202	2233
16981	2353
5121	542
1283	19041
8449	9809
21519	8261
9227	26897
551	8193
39	75
2305	28867
10276	518
193	8498
7	20615
21507	16641
273	18439
5122	353
2057	4358
17413	16833
6406	20581
129	13489
9985	225
2345	18979
1041	5317
665	100
2569	16746
11305	17493
1313	2315
3586	2141
24658	6915
2305	35
1038	9483
4121	6145
2179	1098
16897	2178
26	1098
25441	17
16649	29453
18449	98
10433	21057
20508	2697
26627	26
8198	16449
9224	2074
11026	4235
18498	7201
37	5255
309	26657
6227	25858
14633	14850
29	65
145	4127
339	133
2049	1042
330	10407
16621	15
17218	385
13314	2051
13591	19245
25217	3393
2065	293
269	2055
8578	25089
6	2049
73	18433
27938	20546
5129	6805
10253	12303
16418	20509
1065	2050
5153	2371
8210	2051
19613	129
9233	9877
516	8605
4808	24585
25605	19091
2185	465
30737	2050
20	9249
2099	581
18954	257
18578	65
5130	20514
17670	51
26273	579
4177	14
23881	1171
3335	4132
17417	4097
20739	2245
578	3394
8819	4253
16473	1665
1057	8201
16449	1026
16461	11851
16613	1203
13637	779
2333	16447
529	1042
8781	21825
129	3105
2305	49
5441	4633
650	9
21523	10322
8358	2323
1098	5285
4101	18435
205	65
4908	4193
26369	11
1161	550
10286	6173
33	9221
139	20505
73	25101
12441	2
8706	681
8211	16900
25	8199
1025	537
12676	8194
18	93
30279	676
24578	16641
2242	269
8277	2101
4394	6145
33	1571
41	1025
4097	10376
18561	17
193	2145
17505	8321
21526	4097
28706	8261
24578	265
1	26657
13057	26
25124	2349
266	3143
8325	9317
5067	14426
4130	43
2436	4721
2627	20482
4127	2641
3266	8196
12697	1
5650	82
9233	2057
2	17025
269	2906
259	769
12805	513
257	13351
3	8389
4753	545
641	1025
16497	580
11420	13313
12417	346
5141	17154
4485	803
1	6147
16802	29333
26057	2947
5409	4609
13313	209
8561	16
2069	10425
2	2049
4099	5207
2083	569
769	12481
1033	26657
106	3
30866	2049
35	20534
1032	50
29	2306
5143	4098
2131	89
12290	3115
23567	9057
131	17
2191	23571
18755	293
19585	209
401	16389
579	713
66	20161
1061	8201
14081	8931
10275	16417
17033	6791
16498	37
6153	20785
4231	9765
4109	4803
65	2834
18823	12361
2305	22930
1093	12337
8196	4609
24105	3076
5203	1497
7178	514
5	23555
9281	12433
17	9409
2081	9481
8482	1793
2130	16391
8281	1593
20498	17
4290	4169
1586	16591
28681	4225
16769	16577
16385	17
387	25
20514	2209
17413	18446
42	1303
17439	582
1	2097
391	10401
323	4265
3555	8203
4097	14675
4993	4105
8753	193
3389	17481
24905	2117
5667	8329
16899	66
2417	18
25089	4
2081	74
20738	51
20993	1029
389	4175
145	4133
13769	1425
11781	24961
24673	7683
223	1153
2	26132
16931	14337
273	25220
24609	1041
6273	4495
4106	5635
6709	7177
16469	1025
7	14337
16801	8229
1515	8449
10513	1
1601	2077
2179	19203
21057	1173
5201	521
8332	18433
837	17027
10369	5445
1042	8673
580	18
263	5230
2193	18793
5	1066
4353	8497
21	6145
8301	417
4	12291
29607	16922
4126	4385
8515	3617
24705	5137
782	1044
12305	33
4397	11273
28673	5153
4225	10241
9427	108
25377	1539
4289	14609
2081	2841
343	4757
16457	3105
135	20514
707	1
545	644
5633	9537
4142	5825
10242	435
16641	13450
4172	20657
2054	5122
17409	21
1	8483
4614	16546
4099	19
669	187
778	1027
137	14382
1537	11801
802	16905
1041	5443
5	17425
4635	25925
1026	8209
25097	10277
3077	21897
33	16385
10579	8577
8218	4097
385	16675
5515	5777
13	1297
3077	8225
5123	1
2183	2254
2657	17026
17038	1043
16683	18435
20621	6
37	2183
1038	1
28842	258
18969	6147
17153	129
833	1060
23603	16385
18578	4225
18954	3429
581	4145
4099	12401
8705	3618
8329	657
6674	16409
17889	4353
1030	16524
5143	16386
13061	10471
1219	1697
4097	35
16385	1205
2113	18461
19533	18436
10349	8643
1	1075
66	565
3217	8452
8721	6146
9234	198
18562	16773
10569	16769
65	18953
3093	33
340	646
22548	4146
5171	12550
12367	24641
16391	2
67	89
855	641
16385	10318
109	14438
389	129
16737	290
4097	17057
6305	9221
16389	2569
198	1211
10281	6
17417	523
2516	9241
8289	1
8717	31
16387	134
173	386
16549	330
2458	3529
1345	26626
2074	1605
4099	17541
24739	21517
8273	33
4809	4370
25869	126
8193	8740
16794	2595
4360	21331
65	24602
16977	2113
13633	16392
1122	16393
8744	11
2	3077
25089	262
134	14339
8877	593
139	24926
25217	8229
481	62
4097	3091
20737	26675
16743	21
20802	3105
9225	16397
9161	4227
513	274
8705	8522
9253	9
3219	12034
49	4113
8209	257
17035	3
12289	2381
4225	355
16429	273
4306	1061
1537	6281
4385	4163
4353	1565
16901	1169
657	6440
16931	8387
6410	16401
17593	12357
8194	12681
1267	16386
26801	8199
8259	2049
20658	1
4257	20614
9234	130
327	14449
18603	2961
7	5249
273	20866
259	205
18465	13351
16387	1090
16705	9217
10315	17477
12297	1985
21537	6167
4270	1035
6169	4129
9	1354
8469	513
8517	371
19	8321
3211	8466
1153	613
547	1223
386	26625
306	9062
24842	609
11801	2721
25	25607
4232	2049
5129	577
19	12290
16561	1282
2097	13
20503	10257
6154	5153
273	1025
2610	986
449	225
3122	2113
10438	31750
1	274
514	66
2177	524
16517	4101
8481	24965
6241	24617
266	1409
3105	33
16929	257
1562	19593
325	726
4107	2145
18131	8469
25859	309
453	2307
2578	131
9233	1569
28721	6465
147	109
20579	41
21052	8216
153	2133
2	9
23241	17669
9771	6657
18457	4261
2049	16540
682	183
10	4161
6245	516
16385	12805
33	16466
6370	201
2057	22913
21761	2
10777	6273
5	4178
16391	1041
13881	1377
17801	14385
1171	25678
133	2565
6	16901
20898	18506
12545	4225
17527	6337
16819	1218
24583	16389
10243	16961
20999	209
4197	273
16426	17
8341	18462
18523	8195
1033	7697
337	16385
26634	1337
25669	4225
68	21384
4485	2564
4613	1
7747	17495
17417	2610
126	8197
8961	8739
25109	7169
8545	4113
11265	3113
1637	9473
16453	2
10241	4209
1109	17962
4125	9482
16393	897
8209	113
22691	2081
283	2049
20	11925
1793	6691
17555	146
25670	4227
18441	5398
8193	4333
27170	6408
18433	5121
260	20228
17	9281
17	4417
393	16401
4162	20481
2049	1313
4097	18513
31235	1
5	6225
17	16527
2201	8227
25909	8203
133	17467
27681	1137
8869	1
545	8457
71	19409
18562	49
18457	2321
4115	16842
769	24642
20738	1179
16514	2305
11329	131
3625	12674
8199	273
16945	3153
12807	10338
4618	24779
298	2185
8322	43
4882	69
3073	29829
2065	4613
1347	33
2177	20517
10387	4098
20498	25741
5701	1041
525	259
9249	1026
2309	9
6617	16389
16694	101
12834	1857
4369	1178
2089	260
5	16385
29014	3075
259	113
2613	38
677	2049
25185	10562
17985	67
5123	4866
132	643
10241	18451
4401	16466
1361	2403
7682	6676
16391	25094
294	20737
5153	1553
10247	9601
513	4373
18434	6161
18433	153
641	5380
121	671
29	17539
19457	3236
8249	9730
4353	449
8195	9489
13505	23860
611	1097
13315	24785
1025	5253
1157	4681
2561	26677
5185	4705
4257	25617
2574	16643
1041	3113
11477	20514
8709	10753
4737	4153
2307	17451
4113	2178
14	16673
16513	2113
17411	21625
98	4113
20353	20641
2610	8210
20819	15425
141	4865
5169	20545
16715	2049
33	545
17417	17418
20485	10273
17953	10562
41	273
1089	35
641	10017
17669	338
17	1362
1041	34
3106	8234
9226	16587
517	5121
2193	457
1035	2689
1089	4609
13729	16478
114	8707
8738	4147
16387	18956
1029	17883
461	24596
5313	4617
1122	5
8710	2081
12290	17925
24737	8481
8457	5734
15617	2081
165	5249
410	24625
27298	13
2059	16922
210	4745
2574	2561
16513	16395
18561	1029
13313	24710
50	9225
2789	9284
23	1025
2	28801
16689	1563
9241	305
28837	81
8769	209
10757	8225
540	2
8322	10823
25635	18561
97	4234
16451	257
9513	2561
26631	33
2049	16641
8298	19094
1793	12963
268	6180
14101	4612
38	2065
1067	20489
835	9217
1345	23169
11265	8914
260	1041
4113	525
8321	20762
24961	17541
6193	22585
1090	2818
8929	4105
8289	4097
17	16470
4097	8525
16395	4677
129	148
20481	8481
1573	14
33	2596
6146	5
18309	17665
24619	10241
2061	1081
26674	13
6795	65
2305	6226
19025	8198
8317	1121
9226	29785
1089	8497
8201	4131
9089	1
18947	8206
16905	13549
4113	2305
653	257
8257	17033
26697	9089
337	18497
4261	12549
8874	1619
5154	19061
3843	8325
16513	16769
25866	19540
258	20513
562	16471
5733	4105
8265	25601
19588	4865
5	24836
4229	899
2053	22674
2307	3073
8451	145
5	2107
24986	16424
13321	84
2050	25105
4353	4193
1	8353
5121	2
8454	1847
18457	17250
2073	10241
9993	10753
331	2297
4105	513
419	20481
8498	5761
8521	26766
8193	2058
2570	24641
321	5
1251	24617
5	4385
4118	209
10	395
810	8193
21783	6217
805	273
8469	3273
10675	3333
8749	24850
2057	17409
17178	16417
2177	17025
514	17235
1826	16997
65	2305
7169	3109
16771	25610
1545	19553
33	5393
28737	19909
17537	12301
17413	6186
22	8897
18577	4099
16737	8345
2817	8517
2397	12
2565	20593
16897	4113
131	5130
8193	23153
25378	327
2057	4097
1	21698
2582	20481
24867	6157
8451	16514
2066	16458
12305	138
10753	1302
8579	281
6292	36
18951	2308
8773	1027
4105	31
290	2561
6153	24641
7242	23577
2049	16387
18455	16605
9217	16401
644	16385
13379	4614
4930	2589
16645	3107
4133	1748
2129	9
17409	2323
25625	12291
3449	2449
1	5429
314	833
4177	20519
4357	1025
9905	669
3591	769
1174	2461
2196	21580
22658	2817
261	8715
4233	261
16769	8218
579	1026
1314	16385
8193	9325
16417	8593
3084	2073
4642	4545
8569	4577
9241	4373
17027	225
16457	16786
8777	1029
25601	16389
5249	24593
4130	14
2049	8740
513	17601
17482	10373
12	9227
10505	8356
91	9738
2466	257
2882	108
9297	14
16519	5188
16465	24587
16898	1089
13638	20501
8193	4194
1553	353
17675	18002
1705	8585
4	4265
17425	2689
1675	1025
6189	8231
18001	2182
24867	2433
4161	1554
18433	25089
8333	1058
513	4405
22665	2961
410	17
10389	25209
4174	18723
8321	4177
3849	337
4	10379
10564	8222
16515	20561
18465	549
593	5773
9	1058
1574	257
167	8042
16593	12289
8257	1125
2124	8227
1025	4229
132	769
4113	261
513	74
18821	291
9797	14417
16418	193
121	4149
17860	17921
514	1557
16545	9347
7683	24847
4097	16417
9219	787
1029	6145
4201	18209
11270	20497
24591	16391
6793	8265
276	16385
3	17
7281	267
6289	20523
5285	1302
16395	17425
541	15369
19467	4165
4371	17282
517	156
9999	20498
27291	14346
16593	2049
16387	24579
2050	8279
3077	2849
2033	16585
7025	10506
1057	22029
911	10401
257	3393
18946	681
6145	6145
6309	16531
129	2563
9346	16905
12425	609
7963	10534
2121	3400
338	21553
833	29506
1289	10885
19041	11842
1291	6150
2117	8649
4099	17099
9227	9225
5129	2230
9265	2051
2049	4261
129	389
1602	2821
16449	18821
26785	16385
593	2073
12802	138
17	24865
129	12306
11477	24581
16458	16405
4289	8257
29203	2058
8197	7682
4753	4485
866	2099
8457	2077
29473	705
858	4104
1025	85
16657	4801
9475	5697
2	1031
3588	4162
16419	13
513	1091
106	20493
260	8525
1618	4609
9283	2065
16473	4097
1170	8793
2113	260
1857	4129
26645	613
6657	6469
2754	8385
16385	13314
10598	4625
11925	16385
1093	98
21773	12293
18577	9249
385	17463
4675	16385
24813	6657
2067	22084
11281	579
129	11405
101	24834
489	3619
12289	6290
16641	17413
17	5401
12307	2193
321	1155
4360	2193
1025	22771
4749	5187
10252	2634
13885	16546
6277	8231
2563	295
3329	586
1	789
2193	16570
12321	4097
4145	7434
8257	16564
4360	4107
1666	525
601	5029
16397	25768
2049	20482
1153	19
17	8706
539	2308
5666	529
19475	679
1057	26645
4365	35
129	26147
17415	1281
185	20497
147	16705
3075	305
18818	5
97	1044
16693	24603
19521	16641
18441	12289
8207	458
1	5
16516	21603
17925	437
2049	3137
18698	641
25181	19733
8203	1089
9247	289
2089	17155
28707	20489
2081	20609
4129	17156
8198	13403
16401	28931
20994	29
97	17547
161	8337
137	18577
3601	16466
1	2117
12681	1094
129	209
28933	24657
583	8193
25411	8254
8987	12377
3105	12932
5291	16641
17452	2116
289	10263
4113	6689
2105	2083
11	20232
19	1553
1	8203
8369	577
283	11906
1057	5
1225	21123
6660	9411
4693	24581
14405	267
67	1538
5	4105
16449	2437
25905	3073
28810	8743
833	1158
16661	18467
16457	6146
28937	10241
2069	8225
193	17
10273	3084
12361	9
16769	4641
8231	521
4	16386
10275	20993
17	513
2241	4113
1821	4225
6150	8345
10769	8321
517	9806
26139	385
4113	1026
24590	6146
5186	14961
10	1411
29698	16453
2049	17673
7185	2121
21139	2
16394	12321
4170	114
18435	12546
1198	13
77	8265
1105	2749
777	16901
1025	8930
16386	2197
4099	10537
10244	1193
4873	2225
131	1091
4290	12293
2413	16913
12822	2049
6179	154
441	16529
417	355
2440	3122
9505	5
37	18433
24577	11021
4401	385
4709	3681
10755	11393
2117	644
2619	9
17281	521
9221	4131
4139	12941
4354	16417
3851	8378
2181	2
9265	8235
515	16449
28675	6285
17537	200
34	257
4097	562
546	18577
16728	261
9220	17545
5	5185
8518	193
4226	22035
23234	14369
9547	4
33	1
4483	2441
17409	4411
24707	194
1	2342
9	387
2066	4657
20993	79
26693	11010
7185	133
2125	8577
28709	5127
14467	8195
1228	16385
16898	20749
785	10245
18949	257
322	6415
145	1313
18442	9
8465	4163
4353	130
19175	18453
38	4609
16435	11023
8962	11341
7169	12807
15137	4609
18485	22533
8705	1029
20489	12353
5169	1
