8705	10385
1115	11554
649	65
8385	545
2049	14499
8483	9405
9239	51
225	2561
370	66
466	8649
2596	10
8246	12289
337	68
4870	17
8321	3079
3081	6689
519	526
2117	1850
8353	4290
1045	9217
6203	583
10273	8451
19	12294
513	137
15365	2
4113	2049
651	1041
1604	1029
1633	18
2308	6689
43	2593
1605	1538
49	2137
133	8201
69	183
2625	4257
1095	12289
1217	1537
12433	6661
531	9475
8273	11333
2177	513
105	12441
8202	7761
11841	1045
43	9
69	2053
7169	2059
9356	1418
9233	521
1285	2065
8342	2049
4674	129
2049	1025
641	49
785	6337
2465	1570
1073	109
2058	2113
10499	73
8841	13315
385	12801
45	3
6273	4779
67	93
21	131
4737	149
12657	1282
13334	577
8461	9261
11265	4741
5122	37
812	2561
4	6183
129	514
1169	12809
4625	2059
8241	4245
271	5482
10352	3265
1062	9543
5194	99
8199	5465
517	23
8266	259
513	1573
1089	2065
8209	12306
7	2089
4098	46
12438	9225
15	9554
8194	291
5388	781
4625	8246
12293	2563
1	3843
293	547
8256	2113
1110	8322
163	4109
5122	4227
5	12801
4131	5395
901	9361
8833	7377
3073	705
3650	9222
3347	8209
1326	213
769	322
8285	2113
8289	2057
9	8769
15921	1
3201	4379
4609	1297
2313	281
57	136
8513	10759
2050	4113
19	14337
8385	2177
6921	4658
2051	2050
8706	4361
1026	4483
8257	7265
4387	176
65	555
521	262
177	2471
3	68
2	2195
11335	545
515	5313
2561	8622
10516	6257
1541	13530
1545	41
8466	7169
193	3879
519	609
9577	529
1109	3091
1129	1429
4621	9796
6146	8324
8452	2721
2581	4105
2571	8481
8353	2436
15650	8196
211	460
518	5
4133	1
3627	8691
8361	2115
9219	8771
610	10505
1	18
513	2113
7425	1346
258	11
2435	261
5123	2634
1	145
8405	8769
27	577
6917	8261
2055	1685
513	3089
1	2083
4129	2083
12801	2113
4545	1
49	2181
657	10761
1	8427
4248	1542
41	4645
9289	25
5393	522
2579	356
353	6279
1063	2049
34	145
2244	13833
617	5238
11586	129
69	2049
8257	10049
10	404
41	1409
8198	6490
2330	2
6665	1665
9218	6179
4121	9233
1557	12810
3147	34
7425	1153
8450	2561
517	2617
4163	3106
523	899
4098	5130
611	2049
9	4611
421	5
1001	10374
12513	6657
2579	2402
3401	8389
11009	4257
8249	12327
5	8865
12297	6
12481	1281
3	70
3073	241
9494	10506
4129	273
2885	198
73	33
146	1093
354	1553
263	6401
2051	161
8201	1732
3721	1377
4167	9733
9281	9377
848	2113
2369	5730
330	13219
138	357
3250	8211
2305	17
10	2593
4610	365
8335	4
3921	4109
4358	4769
8872	5657
40	267
129	7
658	33
4097	2841
41	3846
5137	4370
4181	10905
2105	4119
1074	7229
5794	581
2594	4161
277	3079
1041	4865
141	8472
2177	12289
705	1293
1031	693
12705	513
169	11010
6276	33
515	12804
100	4361
2239	2132
8705	3753
1421	8515
259	10
1026	1682
8353	10335
8483	1095
2057	4170
8193	2947
8707	4100
4193	9385
194	4295
4313	8210
5257	7241
12290	6419
8453	8194
4133	8711
5441	10281
2137	5025
770	394
6282	4097
12304	1105
4274	9
10	4609
1094	8194
2099	209
17	8513
4098	14338
4226	8705
13029	1683
139	12293
398	2082
5456	513
306	14381
8193	1
4619	8237
4113	9218
2309	613
6344	4258
6	9913
9609	4098
84	1035
4121	841
135	386
5639	6434
339	8233
3652	4617
1945	1027
8209	579
11171	4179
3090	145
12673	8325
133	9217
9497	545
17	1281
2089	1090
337	2310
3107	2051
10785	8705
2051	514
532	8293
1	5639
3543	1122
85	8259
14338	56
8781	4609
65	4625
1	4113
4254	1057
79	3
2831	563
2177	8210
10379	4389
129	8963
73	50
2057	8205
794	2242
14625	4869
1099	1537
1281	9865
10247	8451
1027	2055
233	326
11283	2369
8449	4296
65	8193
2050	833
521	2337
4609	1421
4643	451
1201	8975
43	465
9488	9219
186	1537
1833	10001
4609	1169
8449	257
12845	12649
8261	257
8721	8211
33	2177
3115	4177
3343	6216
74	6753
13	12675
2900	5194
4385	35
6145	9231
1225	8473
8578	15441
315	1539
2121	2789
6305	3117
4129	2049
7181	298
1539	4097
257	10541
1541	14599
145	7961
3	1815
4353	8195
6658	4147
258	1041
4112	2
4451	1027
11969	2179
2152	1033
744	14370
12869	2059
4385	2573
6323	4098
1062	1089
1172	473
269	10290
1025	641
1417	257
4097	3331
7464	6664
6409	8205
38	8562
8198	1025
609	9307
8321	1309
305	2057
12297	2181
5650	517
69	6177
4101	1155
280	6177
259	6153
8196	6153
5185	2827
8193	33
161	1574
900	14993
10989	2049
518	5155
8281	4161
7235	4233
529	4193
170	9251
43	6404
1035	8593
1045	865
14929	67
11265	5137
4097	69
1025	8322
1065	4114
8	290
662	258
9737	129
74	129
8706	517
5139	1218
8705	4102
12299	8965
65	1
1281	8528
8369	1169
153	11265
419	1163
6913	599
12041	4430
8257	1058
8580	1041
2343	3730
4129	385
2113	1041
1	8807
1481	1537
4257	6
8449	10275
2049	2305
1537	2633
137	9490
261	8321
1321	69
4101	6209
8202	129
65	2121
1281	2049
2689	6428
10369	2179
5121	3147
5649	2833
9	2577
4100	705
27	98
6153	769
4609	19
8334	13105
9171	548
1689	17
12297	1154
8981	4170
719	4131
2050	8353
3106	10408
9	7697
3649	2177
8461	2245
2049	20
4145	2083
13345	574
22	4101
82	267
6666	331
6244	2150
4609	4481
4610	12293
6	12801
523	10241
521	2053
8705	13325
6665	169
41	8745
289	805
10769	2561
8739	2053
586	1155
2117	259
12321	1674
35	11274
4398	70
13131	69
6290	8289
9009	9
4619	12489
18	22
6148	3081
8753	3084
209	1
835	4613
6209	10275
14346	8194
2049	1026
8202	513
12306	8617
82	7317
8193	6
2961	8269
2242	4103
1025	8245
10337	17
4193	8227
12309	2305
23	8209
4177	323
257	4866
3089	513
553	5188
2093	4609
13	2241
13349	53
8193	3713
517	3601
8739	4106
1025	6147
4379	387
2141	8387
210	3
1043	4228
12293	12290
4613	12417
8329	1474
14391	65
10435	269
15373	10537
673	8003
1195	8193
8194	133
6533	2277
9313	98
389	4243
47	2281
4611	34
281	8193
4097	21
8198	1281
3657	8322
8754	6465
554	7553
147	71
6531	2051
273	10
1057	4113
2097	738
540	305
310	161
1057	111
10401	8395
308	6697
2567	2
49	305
151	16315
8323	130
141	137
66	5796
297	2645
133	10241
23	2085
161	6689
65	1031
257	10309
97	2211
9	2058
6789	105
1614	2329
3093	89
6407	42
4611	9345
9288	301
1089	10369
4179	5122
14881	517
2561	9366
530	4
1572	132
8257	7
13321	257
10293	14082
8346	9025
8196	8819
681	2565
1289	8194
273	8513
2058	135
149	867
12897	195
6153	11
4241	3355
1385	2369
305	10373
10242	9733
105	1045
69	273
8537	13549
267	5129
3077	33
4613	8449
97	2433
4309	1
1025	3
129	4098
337	2258
2626	14417
7169	4113
10241	2482
4354	258
3073	385
10257	4138
2321	11
12363	8771
4295	529
259	229
2585	1
129	5292
18	257
6151	267
8769	2
321	56
9251	8197
12802	9231
1073	8457
39	10298
10036	1540
17	2253
665	33
8581	7553
1029	389
10241	2355
7	1
4709	19
46	3265
4129	1027
10245	1025
5133	2074
41	2579
257	3
4265	2049
17	1555
1225	393
4261	194
1026	650
8235	1056
2625	8391
7	1297
4614	1159
8577	7237
33	2
9225	514
2057	773
2063	593
4105	801
8227	10261
258	4099
4138	12839
5209	8193
9826	11794
2057	273
905	3
10370	1
585	7426
8195	11137
1268	9
8210	4706
9	4233
8194	6
9186	9218
1046	1258
1030	10369
21	4871
7797	8194
3269	705
1109	2049
4673	8833
177	1025
787	4317
4098	1153
513	4421
11	1038
8218	1538
8970	4609
1	15435
705	1234
527	8325
11	4165
1027	4130
578	273
553	12629
2049	65
73	2051
304	850
7	7084
4113	33
12322	92
1283	12066
2049	8214
4381	8257
14	8370
10306	8193
516	10401
10305	129
2084	7
129	12309
8353	2073
773	8705
7051	514
37	8714
4099	6465
4164	4145
10565	3873
135	2050
35	1
9235	8325
8274	1042
5652	10309
2177	149
137	1041
9	1025
4118	1541
1805	9219
69	463
5211	2
8501	1281
6218	149
1143	4162
2051	11329
3329	1041
65	3867
2689	6209
2531	1539
17	1729
289	5185
10505	2145
2179	12585
2354	5474
8322	5
6169	525
4491	1547
929	8209
1	8400
10241	11537
8280	513
66	130
2113	1711
98	10369
4113	65
5153	12442
4221	273
1153	13338
2051	69
12307	785
1029	1079
513	2121
4227	8193
515	577
2050	281
2051	2067
582	2561
1025	9353
12353	8449
8733	6793
1089	8961
1313	10765
2065	769
1043	6409
13833	1537
769	4103
8194	387
4281	3
1221	1057
2049	4289
1033	13826
1571	169
9307	5125
2066	10790
273	2221
2881	2053
2377	2050
1160	21
13573	5261
11393	556
2081	5121
5889	2069
8740	8233
8709	209
9493	8353
161	5635
9217	129
274	342
2082	4485
4769	3073
4100	5441
729	6163
9889	53
2059	259
3141	9748
8193	8791
2051	9478
1155	274
12053	6145
15393	2087
14414	9729
1	8342
1101	22
8193	8202
3878	5148
8841	515
145	2371
4149	4098
113	18
1	29
1094	4129
17	10253
281	4225
4153	161
4242	353
8449	1066
4406	7169
2329	577
8373	3613
580	17
1313	41
8716	1074
65	1025
1	11801
841	129
37	913
1041	2085
1195	129
1555	142
14593	4165
13569	14690
133	1283
145	2437
8321	69
13	4481
6177	4485
659	15433
67	4637
9515	6227
3393	4625
514	1545
1314	787
67	7
6215	5153
1153	8481
12289	10772
289	33
8257	897
9221	518
1090	10305
5910	4129
257	8326
9299	8193
258	1
12294	44
4178	745
8219	3102
258	12611
1795	198
2561	2437
2	777
8258	225
1025	139
33	15681
385	8325
2050	12421
525	5121
2119	562
262	9
2081	1027
641	2562
525	2052
9379	3081
9089	131
8193	258
692	8199
2081	2
8213	3333
8965	10439
8776	553
11029	393
17	35
8854	12311
4929	9730
10339	775
1641	2567
10260	1031
8225	5639
9439	804
4185	65
5170	65
4363	7845
12372	257
1049	549
4738	1089
296	771
1175	1537
12315	6145
259	4739
8785	3203
2049	12289
1314	133
4617	199
2313	194
1089	6162
23	3
4099	2051
4109	17
161	437
36	8707
769	1057
8194	3089
67	4375
513	309
2201	33
2	5429
5132	257
10469	4681
1110	2209
393	2626
1025	2177
1	117
46	10505
4274	289
402	149
4101	1605
8259	1569
1057	6209
2091	8193
11397	2049
81	4681
8325	3089
8386	8769
1	11521
1109	10881
145	2093
2826	12435
3249	12369
8259	643
587	1505
5121	5127
35	6145
2082	1485
514	5057
513	9763
2741	2321
8729	4105
2709	161
579	6155
9254	657
9991	22
1449	195
8201	1089
513	8582
12481	1285
530	2597
577	2283
10281	513
8545	4241
14361	8347
586	2241
10258	435
141	4169
830	1034
1889	3
12874	7489
3142	9329
8833	10788
1105	2153
3105	165
11	4625
515	10625
2066	4097
1428	1057
5	4097
3857	12578
17	21
10243	4105
1025	8233
2049	8449
3137	1549
4641	8449
10251	10
1410	5
261	12317
6182	6801
37	11297
3842	257
2645	518
1	9250
1297	50
290	10257
1553	10373
2	450
8234	21
8363	1425
25	258
4225	14351
3074	4945
9	7750
11289	12802
641	81
4613	8263
4108	269
2625	65
129	781
533	677
8498	1096
8596	7725
10291	710
1813	2078
8201	18
4373	9736
8545	3081
1124	8263
146	9347
1937	521
513	12346
4229	1034
257	7274
258	6284
3386	163
2613	193
9745	8209
95	8355
578	633
8229	6229
585	12418
674	2084
1025	5138
4099	4155
2093	1089
1028	2481
65	9746
9242	10505
1089	8705
8467	2085
2085	2065
2819	4103
45	10356
1	2091
8385	545
41	2
1153	3137
5633	3077
3149	8210
8977	10827
1302	4098
77	3
649	1505
3	769
3105	1921
265	1043
2053	8369
9393	5186
12825	2
2153	1
1052	198
9267	159
1801	12289
2225	2569
2723	129
5317	257
1	4105
1	162
513	172
1	113
67	1417
4227	2051
8333	4113
8228	1154
1040	273
1222	9345
2120	2065
641	164
65	337
6295	138
4113	8321
1	8257
3091	8769
4769	14337
4515	198
1422	1009
10508	65
2349	2322
8193	9254
997	1
177	10301
1029	10051
12296	4099
1153	12417
385	6401
261	10125
51	10257
535	1794
1035	8201
12853	395
515	16017
2053	3170
8257	12293
4129	2569
12546	2336
11369	5153
12821	8340
13349	138
6	4098
9602	2
4099	4162
7841	1091
11311	4097
7369	2084
5201	4645
537	1281
2114	4947
151	2113
8745	9793
5157	11521
12385	2067
257	132
4193	171
2106	585
577	12551
3213	6
1571	65
4231	8935
1127	10257
4706	12545
194	1
8229	8325
12481	6539
1586	394
529	1067
291	10003
8199	4246
619	397
8209	8962
5961	9237
5379	4
1112	1177
802	4385
130	961
9	12322
2561	6229
8225	13442
14981	1
8457	8209
9345	534
1131	4129
2445	581
3882	6146
1163	3110
649	4097
4614	389
6167	12329
837	1449
8197	2083
5	5169
4532	129
4131	1055
9763	34
193	1025
1601	8593
1411	11905
545	1384
12293	593
164	3
8225	9573
9505	34
165	649
1	8837
13413	2313
1449	1442
2089	329
8721	4356
5907	5445
1281	145
7279	1
2213	9413
13766	5
513	1084
1	2701
1029	8201
65	6305
8354	8197
2305	326
1705	545
2309	1109
12685	17
65	2429
2178	519
8273	8474
3667	257
1	293
259	2566
12065	8877
4170	275
275	9385
4097	1035
3073	8269
153	10317
3145	609
113	2049
513	133
14485	49
15393	881
1537	9217
2561	12821
389	807
3	1730
14465	12802
1049	1090
6401	2083
13956	4097
6178	5323
3121	513
14001	3281
12813	1053
521	8473
6673	129
7177	1
3841	133
8193	2120
402	7065
2641	2177
9	2
9988	67
18	2179
7825	2373
8217	4101
6353	4227
13033	14
3157	3331
1029	8201
3337	12547
257	4134
1121	10757
1452	2
8907	6486
465	313
2753	4102
2178	4449
8969	2050
535	6662
4130	5301
83	1058
2371	3329
1029	8194
2083	1157
521	4225
14357	37
1025	1281
1153	6853
531	1297
4695	3093
3465	4357
13315	4737
265	141
4161	99
583	2
8241	10246
258	2147
514	6307
6691	4617
35	13449
2561	1037
57	8259
6146	12321
13509	5
6348	8714
77	1830
6177	9609
2193	4621
8465	65
1298	3073
4229	8923
1493	5766
2569	11297
1	161
5159	1
4610	275
643	835
769	481
705	290
2570	2826
4625	1609
514	4114
9001	537
8473	8835
4610	8193
97	10
802	5569
4285	9484
4617	6185
65	2571
1385	6145
296	5382
802	2
5	178
1553	2085
1	9300
161	7844
4385	8225
25	8197
4675	545
1169	193
8547	8195
261	4673
17	578
641	8193
9729	17
65	21
81	3
2856	8770
1546	1345
549	257
2070	905
2531	1927
2572	4177
141	8737
1040	533
97	11
1725	6344
8195	1025
2561	14858
1122	4097
162	8705
1281	17
1105	257
9221	7210
137	4614
8547	3
12289	2057
2	2049
1629	2193
14593	6249
2565	161
1089	2057
267	4294
5282	149
13641	25
67	11267
8449	8321
8809	8202
53	5134
2081	2067
145	14369
3	3105
3205	1
11393	793
3377	10955
8341	1157
1105	2245
1	1224
7465	609
577	6273
10289	2049
161	10244
609	10627
282	8213
5151	4
6163	385
6913	2329
23	2049
21	9238
7	1065
2145	258
2083	2
1561	2049
8325	315
769	3075
546	10434
193	657
2905	513
327	8985
1091	69
58	2050
8617	1569
203	998
402	13953
537	5142
98	273
7317	841
1209	1093
3	6145
772	7497
1043	11658
6145	5129
577	9649
6148	4609
9601	8706
4193	85
472	619
2449	8228
8301	6145
41	4801
1489	293
8211	8961
5191	257
2728	7249
403	14953
774	11859
321	4937
2051	4241
8562	9364
4101	953
8233	4226
1089	8737
10506	90
2049	8459
1029	13057
625	1589
2230	12289
263	9
6214	8657
8321	257
8225	1345
5457	137
8499	13313
89	645
133	5509
1	4490
1549	14378
15106	289
6475	522
3138	283
147	402
1074	355
14338	5413
33	1173
1057	781
33	9857
12353	10
4417	3209
3715	1553
4353	12289
8967	9185
2130	1035
281	1089
35	9
271	545
3221	6218
8721	4131
13345	17
14405	1
1579	8329
657	4105
4098	529
2820	8534
85	14634
1793	197
5779	2078
2	9625
89	1413
12553	25
8449	9362
25	8200
8217	1
2053	1
9569	3073
453	1121
226	1209
12179	2
8205	9401
149	1089
2601	4609
3141	6145
2049	194
2	71
2085	346
6	2193
6166	2589
193	291
1570	521
449	3084
709	12801
65	131
9379	12641
10321	8354
12802	12305
4139	131
6147	9601
8713	65
258	2569
10	6465
8235	645
141	3905
1867	12818
2113	1537
8293	2243
163	5697
522	43
13955	1031
2053	12428
6193	425
1089	137
849	8199
9097	589
1057	4993
2321	133
2701	22
8325	2501
513	1679
513	1099
133	14338
1281	82
513	6211
9353	129
7	35
8546	3593
645	10243
6	8454
69	259
4579	14337
1	14714
774	8258
8706	13073
14377	6
3633	8709
602	2339
4355	51
2883	4097
4099	5719
4737	2126
3099	1029
1	8294
2050	4099
9425	517
5249	15505
4371	12489
4897	6658
6149	4098
193	8705
197	4257
8369	133
4129	5282
8209	4305
8961	345
520	12372
9027	5122
2147	545
5	8737
10261	4425
5249	1129
65	258
2658	6165
258	8483
1	2325
9221	6147
12290	81
3201	4116
5153	113
1097	2575
66	947
2123	1157
2049	2309
3075	134
6530	8776
4097	2377
2178	2052
185	87
194	8233
4107	9765
385	4177
81	3329
2562	8427
1345	293
4193	5145
6307	1089
12308	1
4993	9731
4099	177
1541	13129
41	1681
1	4145
4097	4123
45	5123
8721	41
2081	1171
4142	9297
4417	4
4241	6177
2573	3
11489	579
5026	8721
5122	8225
8289	12297
1345	257
1033	12354
4311	804
11425	33
4227	17
514	29
1282	1249
2110	8449
141	8322
8604	6285
1285	4483
1414	1105
8322	1025
4201	1553
4209	35
97	2217
25	4249
9345	577
21	9345
195	9745
1025	2881
1165	9217
3081	2149
324	12289
2049	1
65	6298
6660	2121
4097	81
9217	201
6153	2599
545	8209
1577	1
521	8263
4113	9217
10309	9
12305	145
3076	2167
7	6689
593	2575
425	773
4163	145
2052	8199
8589	5797
8713	6409
1097	7201
1	1537
9738	4105
2182	134
517	129
11025	1029
1218	10301
1810	12340
2065	3178
28	157
6723	3125
260	1346
1042	9277
289	8193
1137	2403
3113	201
2596	1233
10242	2244
9671	4229
12389	7169
23	4421
673	2
1065	4497
5122	8962
8529	20
4163	2114
17	35
6177	10242
8291	1
158	6737
137	5
8206	1051
8195	2354
9730	681
8713	1539
65	72
6	4697
2241	1569
8266	2051
4105	4227
14485	809
8516	1101
1613	17
12329	2250
5393	8746
12590	1
8705	4121
10753	9985
5217	1049
4743	44
369	145
3733	258
3598	5
3393	1058
2714	273
10305	1573
8809	10242
514	140
3097	707
1025	545
1347	1305
259	4122
1034	5226
4103	609
19	513
4102	517
275	1241
5266	4105
8625	1553
513	4359
274	7
1121	138
145	546
1135	1677
35	9485
1	9761
577	6145
2209	6681
517	1159
5701	4365
12483	2060
6401	1797
1049	2116
1	9
5634	14427
129	6533
4	915
8881	5265
3	9217
8659	2125
1153	8193
2609	14337
12871	4097
4103	2050
8215	8450
4385	1
390	12801
9257	26
516	553
1821	2083
9	1552
4873	10265
1155	8225
195	8291
9426	4101
9409	1625
1090	12561
81	12323
8321	2265
4291	1
4179	129
1537	5130
2083	4229
259	2193
8979	513
2401	4485
12873	12290
169	4101
6434	15877
4563	4481
102	4757
9237	9284
4969	9269
12306	3
305	9256
5257	8211
194	1025
543	1217
3106	6161
1537	2098
3073	2917
1062	1043
3076	617
417	14357
4353	18
81	65
9225	515
7171	417
35	10281
4113	10378
12761	193
2387	1
7938	2405
8737	7177
10241	1057
1	1046
33	1109
98	837
4328	2065
10273	4169
1234	4389
8713	2369
33	9
289	3217
4621	518
8322	4581
2178	357
4132	49
2098	1545
394	8545
5125	1345
8257	2370
31	3201
8273	8457
8225	6657
1	8257
257	4291
2	10315
1	5
8210	149
513	7267
11	8217
4673	273
3656	7
5409	8305
6177	1297
13739	2305
17	87
10	8197
1094	1
4113	4357
2564	129
8356	2133
4801	4129
66	65
9603	129
8213	3253
793	75
1617	10725
2181	4107
8321	6273
11351	10241
8979	4218
5	5637
2097	538
513	225
3073	461
1446	8788
370	4133
4622	2065
1061	9493
146	9057
10369	3345
3209	3073
402	131
3	6177
4238	5
1030	4868
2053	6425
841	8777
810	5233
43	537
2	2217
545	8708
14337	2201
18	12545
33	641
33	5705
305	7178
641	1540
6146	8417
8836	513
4151	2437
14598	331
8293	8491
132	3844
8449	206
97	133
7	1026
4317	4193
273	1701
5140	1093
4501	65
8513	273
81	46
3201	2273
322	65
1049	2177
8195	4369
1155	1537
9286	9505
4225	259
8209	1025
2733	5513
12290	433
97	11779
3	2837
9391	44
1684	10305
9249	1281
1	8450
2209	1553
3146	8321
5185	117
513	4289
7	5510
867	1
4106	6177
4225	578
9882	129
4649	8577
8481	3617
5	9026
397	774
261	291
1033	258
5506	82
2053	7791
2561	4114
6290	1413
14476	4205
283	4423
1673	194
4097	4161
357	6149
8846	2177
25	6146
10259	5
8557	1041
590	3393
8209	10765
2181	3083
2129	13065
1601	2081
8193	435
12833	8849
138	1090
17	2179
82	2567
9	4165
13117	578
661	13505
1027	545
6252	2433
8194	2587
263	4737
1026	10821
9471	3587
8450	769
14	1062
278	4722
3089	13513
65	8721
22	8193
1793	2049
2087	5138
15617	2586
8354	6987
2049	12451
1349	1057
1077	548
2665	3
2051	135
12305	6163
1041	2049
4613	9730
10	8786
84	4356
2065	1029
11304	8301
605	321
2049	2
1028	262
3700	5810
322	17
6664	8801
4167	3233
23	5129
1025	66
527	10283
194	14369
33	5
2059	8451
1677	513
12291	586
663	1481
451	8197
1550	4673
397	1
1794	5171
9474	1729
2075	10086
8963	4354
3075	1029
8357	770
4674	18
301	4097
9237	8467
1097	4690
809	2
129	79
1027	1029
275	1569
83	8449
8393	10803
4098	3233
2203	7105
2147	1090
3	722
2053	8713
513	679
4323	11276
10243	3602
4481	4107
8487	1097
8322	14466
1281	35
489	6145
25	4418
4226	8385
6657	33
4311	8193
2753	9729
257	4745
145	5729
7299	417
8577	4101
265	5139
1315	4610
2210	1025
1346	2099
10885	257
2313	4121
4106	357
2113	1329
15363	6747
132	5597
3465	8261
37	11265
17	1035
2180	785
2563	129
2452	2690
171	12677
2049	3585
8233	4609
11265	289
258	9349
2	1089
8487	273
4098	645
10241	8193
10275	398
9226	2369
10	2081
14855	313
4649	10510
3941	1746
10241	5122
8195	12321
2085	1026
43	5255
1162	467
11285	2189
5	534
8227	4163
3073	81
129	8329
3	9867
317	1221
9985	165
2187	326
2	137
2001	1081
13994	1155
6337	1
8207	745
4098	12303
817	2313
2701	289
1371	137
2308	4645
13319	17
1033	2821
8218	14338
2051	2049
10291	2308
5323	835
10276	2085
8865	8194
39	2053
5	1153
9299	2085
4102	1138
4104	2053
850	8710
777	1153
769	1603
1681	1561
14145	1025
8357	1
201	133
1089	2701
1660	514
3	657
2625	5392
2625	3142
12293	4521
12469	131
2211	9
2657	81
2077	610
8589	4403
7468	57
2309	1025
10315	98
33	129
19	2180
265	4745
4100	14433
12697	12433
8394	4451
1122	1441
525	10754
9498	4617
133	5161
2305	769
818	9349
14	2441
6665	4105
7241	6572
4229	514
12801	4109
8258	3157
8386	5123
9601	8258
37	1101
4274	129
515	303
4105	1281
513	2049
5395	3
2570	12557
5	1537
10252	9249
3073	8717
645	8781
515	659
2057	67
13699	8785
1137	6921
8213	11585
1052	1205
1298	309
449	2066
162	67
777	4097
11521	6161
1346	8963
1047	5
8580	197
350	7940
10	1987
4142	4235
4613	8200
3595	263
9219	10273
17	33
2305	9221
2188	18
2049	4685
33	14337
8801	327
647	4195
8193	12869
273	12810
504	33
6677	8323
5	3171
16257	323
1170	33
8194	17
4361	2314
163	1220
1065	2187
123	8721
161	5221
35	73
6297	6497
12459	2179
4393	49
3586	4134
1666	9474
65	6401
12545	5121
1345	1101
1163	1033
4161	11265
2073	14337
514	12806
545	8481
3395	1123
130	17
10568	279
4134	5
1929	14373
2187	4193
3201	1089
1025	6690
51	1
2241	34
129	1
8227	10502
578	5280
10821	57
8193	1237
18	8264
2315	10310
2225	3475
1	5
540	33
2131	618
458	130
1805	4135
594	1413
1033	8514
8353	3107
433	77
658	12339
8513	38
1665	129
4226	4625
13321	2530
1157	65
519	7273
4246	649
4161	10579
4869	8417
1419	8198
131	13318
11009	8206
2051	82
7	4210
33	10319
14345	1187
130	513
7269	1161
10710	2081
2	193
1153	6181
1178	513
4161	769
12418	4652
4161	167
1296	3121
3721	3649
3075	8969
2084	1233
8449	66
193	2694
4168	9253
8998	9747
4361	67
1153	2594
6401	11013
4627	4353
3157	545
4682	10755
12289	129
129	23
757	8575
8774	1284
85	131
2049	4641
