2833	4497
13337	4483
4113	12297
1026	5442
1413	8225
1029	33
8385	5122
2	2760
2053	210
8193	8897
337	5963
2597	1090
3625	2200
8273	7173
2161	1029
6186	6737
114	12289
129	2328
1156	8242
1555	258
6148	1071
8465	8193
1793	286
6273	9309
12882	8
8801	3
12497	9506
8197	1665
4097	13057
1301	1282
12565	35
1042	3
275	1
1026	13833
8705	107
1059	18
134	4101
8785	1
19	772
8329	2060
8257	11290
4097	649
2	4233
8517	5187
3587	8193
6146	4137
8333	12418
2097	1288
8193	1
259	12802
1241	1153
2310	9793
5121	38
3179	19
8197	266
1122	12357
101	520
813	2633
8721	8355
8649	3078
2138	34
5281	1537
65	2833
4376	1033
1339	130
17	1025
4193	5378
6529	1555
6449	1297
3625	1413
779	1321
4001	8203
13313	135
1044	6209
514	4098
10451	69
5633	8594
257	1093
657	8193
1029	4097
8745	14337
7361	2603
2211	33
4179	8193
2070	1043
1	2
8193	4165
65	773
12476	1937
8201	7301
21	8268
1537	6146
1	4387
4161	129
14338	1249
1	369
1351	1057
3881	11269
137	9238
2117	7187
3075	1209
8497	4099
8193	1
6405	65
1157	289
71	259
10377	291
8219	9033
5	6149
9293	2439
4134	6193
2	2433
6787	3210
8465	357
5377	12293
12327	513
1297	2842
337	10514
65	513
11467	2051
1555	8193
8263	3687
1153	132
39	1
2052	1817
433	2049
10689	369
264	2049
129	6145
9281	6725
2333	4297
3	275
4647	4361
12418	1
1	5443
8215	15877
4114	3073
8226	324
16067	4097
73	662
12035	805
4993	8265
10309	2577
8216	13313
10273	385
2082	13313
585	1099
2322	67
577	65
4313	9473
6401	134
337	6477
10	4097
3	10658
4228	6149
529	257
8537	4271
18	1
12294	82
1297	1665
777	14663
8333	4149
4115	272
2603	5137
8321	65
14339	2818
2401	12290
6433	137
8225	8716
2193	770
2	6781
541	35
749	145
449	1
12433	3075
10323	65
4101	8257
4233	1044
1041	2641
27	12353
129	2057
166	4617
2313	10257
4673	2002
273	17
261	5155
2123	113
130	1205
513	1
1794	4099
4581	517
2	1171
12353	13837
3	17
606	2049
1346	49
526	129
12289	6934
4105	2081
3	2051
281	4226
11537	6689
3	10209
1665	9282
517	2601
2196	11099
6340	2177
769	10562
17	635
10312	8193
8193	2086
2343	4098
4634	10257
4262	4430
1297	1
4226	2633
4103	833
7561	418
17	17
15	1218
11	10497
2145	9985
237	3105
3141	4197
4209	2052
8199	6181
4162	273
4099	1187
11	306
4649	199
11377	3155
19	2
9809	901
1105	11138
805	4209
5	9606
10	901
547	1561
7713	9751
280	2227
385	8227
5635	9225
803	73
1029	12425
9773	8193
8642	513
1759	73
3426	2181
14991	2234
4097	9333
1107	1346
2	8193
8705	8209
9	3111
1061	4374
513	11289
2244	2817
2053	8530
3108	2049
9005	1105
1281	1222
1	12321
2322	8193
131	9
774	3121
2309	12695
4777	4097
14338	7173
9217	5383
1217	1570
2058	9
1062	7425
522	771
1033	2098
705	2854
6210	6177
520	12293
2589	6379
9767	8194
10518	1433
1157	6409
8457	2179
21	602
33	2269
2323	537
97	8723
6193	771
42	548
1	4097
8	49
6215	1414
9809	1026
14953	259
1061	21
261	11493
9737	262
12313	12289
5761	33
273	3089
1381	8589
259	39
5890	851
5721	33
1537	15426
3081	1057
1121	5
3078	258
13020	277
1	4421
6461	131
1041	2
2049	13059
2149	333
8514	12547
258	69
193	81
161	6148
33	11345
6081	12626
10390	28
14857	119
8229	2049
3082	8579
1	258
69	1
2049	33
12813	739
4715	65
6273	9219
8265	3073
1105	4
8231	9025
17	1540
3	2690
2337	8709
193	4097
5387	10449
8227	589
6961	520
357	4497
2313	529
513	8707
10795	1670
130	4355
4529	2085
6937	95
2583	8213
83	13833
12293	8577
8969	10755
25	5
833	10242
1282	14478
11651	1033
8545	4113
2183	8321
49	8257
4132	1577
7498	4867
6280	9737
9217	8211
260	1921
9738	261
8213	1301
10769	2309
76	2
8466	4609
1	2049
4641	34
7245	14369
26	1034
1442	2834
10242	12402
8553	1027
10353	4129
10306	8505
10	1572
1225	311
4161	2058
385	678
3393	257
10321	8425
2049	833
529	2561
166	1219
204	2181
1319	9218
9	10433
17	11253
4377	11
8209	33
295	1135
3213	186
4098	169
2	9013
8449	8481
9217	814
4131	6289
2083	17
401	531
13697	9554
1051	4177
2062	8743
709	2225
2561	1289
8211	1282
1233	2177
649	11
33	4119
278	21
777	12292
1	601
15937	12289
3333	4609
6217	2565
17	1294
1	43
8520	11393
8343	3074
18	513
3095	7496
11265	1761
531	3587
11	1602
2419	226
10500	2065
297	3137
9249	587
429	1121
8193	2122
4749	9257
2562	1676
4497	7169
773	8261
7429	129
2705	2657
553	1169
83	2050
274	7321
4225	81
8323	7361
105	279
4618	2
4721	1094
65	5332
13257	3077
1795	12869
16001	354
5137	4674
3	6833
8385	1089
9314	4099
513	834
2075	19
1205	12306
401	10245
9996	1291
5381	1
4145	2387
481	10259
6817	5893
2852	10771
17	1410
8193	1681
258	7801
275	2121
33	8449
5252	129
9345	513
1789	3417
1249	13842
4874	11315
2434	4709
1317	929
8514	9235
1061	4259
10	289
137	324
2091	8258
13322	2181
273	5380
12309	6857
517	4493
2117	4098
1178	8261
2049	2666
1357	8203
2069	4101
17	611
261	6
1	527
8453	513
67	5377
834	4181
77	2090
515	279
2116	1189
1051	6225
13395	327
10498	8233
17	68
8481	6293
1043	402
10295	393
530	8243
11298	4099
4	2
601	129
2945	146
6450	5
1125	1
612	1057
11730	1571
140	70
1249	133
8387	4107
34	513
10241	290
67	1577
6185	4869
738	9
49	1
4641	2054
90	3075
2061	1281
2353	13061
8961	4118
2058	12673
8209	9473
6849	269
3114	4193
4309	289
4162	1
12289	2311
8193	2179
8289	4098
1541	14641
68	8361
2162	9
4177	9
9537	1
513	4227
321	66
649	12322
1633	801
4675	921
12293	21
11	34
3122	2049
9	2325
1	12417
337	1
5194	321
5	121
12297	145
1347	13313
10429	8230
12945	8193
9281	9031
33	4225
1	2067
3845	10777
514	2073
10	2691
83	7
18	2115
9217	4122
2372	8265
5525	8321
134	2055
1601	10241
193	3033
3889	389
777	66
257	8410
309	28
201	521
4	4097
1105	1209
105	561
1289	12564
12297	1035
259	11265
2053	2050
257	2891
1077	9101
517	8841
2306	258
1293	14369
8357	9225
8833	518
129	775
1569	8705
1129	1160
10273	4881
14465	1026
2065	4169
4485	10305
1283	1025
705	4115
2121	4114
1285	203
14616	1282
13	513
37	9155
1	1
19	4231
11037	1125
5250	1734
1033	1
4099	173
2322	1027
8578	14795
3	5257
6339	12293
1	770
97	9809
4865	145
4234	1
10261	3205
3201	6281
8709	3
773	2
2053	2244
9217	2593
8593	1825
1	1061
1	73
9729	5249
8209	5635
4106	9218
8206	11
130	513
4116	1
5027	833
4321	1
35	5385
117	9217
8257	5193
2049	12801
1233	9233
9	221
4099	4162
21	289
4133	277
4889	195
4132	3529
897	2133
6849	81
193	8201
8465	1473
10198	137
2119	257
153	9271
3651	9223
1290	3585
146	3121
2059	12289
4134	8269
4505	8273
9217	36
6667	145
2230	309
16	2113
8295	1025
1027	14353
513	12545
8833	3203
1585	2661
529	45
1286	257
2209	25
1	1025
1073	6145
3113	2562
3	5123
13	19
4244	4230
9514	2
2082	3841
257	10
3105	3
2	4097
12323	3841
8202	161
6154	276
1186	8269
4161	297
145	770
3	6413
14745	3119
593	1
3074	1057
2121	4225
212	1025
14213	8225
13	4097
8459	9745
2394	4099
6147	2179
8977	36
8962	4113
9092	4773
5062	861
5	12561
1371	6145
13977	130
779	13317
3081	9521
4767	4098
1681	12617
8195	5057
169	9881
1105	2373
2063	8193
37	2049
1153	373
8193	514
1794	9281
1033	8194
1307	2114
13665	1042
133	4433
4357	17
3459	8193
9442	202
1169	1289
13159	10241
271	8257
8681	8724
2049	6378
8292	4613
642	30
5123	8388
10801	2063
4115	515
8977	4233
113	4609
521	555
8452	12297
772	81
196	642
65	17
743	145
2333	4161
4105	2696
1	2241
1457	8195
274	2210
289	74
515	13339
8193	1677
9236	67
1606	2
4377	10321
657	133
2630	449
5575	3
1810	468
8453	585
3514	4617
514	4677
1026	8338
12310	8577
6201	10439
9249	157
36	135
4161	46
149	6178
33	1285
4113	373
4609	8215
13345	2313
1619	13361
654	129
583	10299
6449	8193
2050	1793
1313	8449
1036	49
545	9353
8229	1282
197	77
133	1042
6715	1
1185	514
9737	611
2057	2129
2393	6309
4131	2321
1477	10849
265	641
137	36
10843	1601
8369	2256
449	1025
7457	9219
62	1030
5633	11329
1	3585
1045	4225
8711	17
8196	2067
297	1281
73	11274
513	1
5395	10390
513	8279
5415	2569
583	12545
321	2065
2005	33
10337	8715
439	161
4873	1539
33	2561
7169	9773
2049	4353
8385	4893
585	5131
12723	4385
4193	4939
8497	11265
9229	10818
769	6658
8641	2099
195	581
8374	8259
8193	14697
6165	1049
15475	8209
1123	801
1081	2641
2182	4719
1285	8227
1061	769
1281	13061
2081	1
409	14628
4741	2327
10249	33
1094	12289
1025	267
2086	10569
622	11537
3	8705
4417	1651
9025	4745
4187	4295
4141	277
139	6658
5	2309
12307	6213
2062	1059
8993	193
8714	6146
14627	5508
1	2563
1545	4234
4385	1193
33	81
49	3186
5681	9929
5642	520
10243	1025
8257	2081
9	161
2071	6245
129	8211
10246	8449
4137	1796
9411	537
1026	2051
91	6961
15	1
138	1
9833	2059
8193	2403
38	13556
6145	5141
2317	8705
9810	9
9221	1354
12292	1667
10251	12549
14409	130
4137	195
9217	5130
4122	9697
11141	10
9349	1
2307	8201
9217	531
2561	9330
67	2
3425	13890
76	175
7	138
14337	769
2628	19
3109	162
6146	33
8357	4825
85	439
1417	5154
4241	4738
1541	1285
545	641
337	39
12801	1289
1569	3144
2177	55
14413	1026
833	3745
8225	4225
5186	8257
2050	135
578	4115
6210	177
4169	6673
1281	1190
4099	672
3393	513
9001	35
15377	12297
9041	2074
515	137
1071	9539
2825	2205
4113	6148
1578	778
347	433
2049	4433
4133	388
8753	13
1197	4417
661	389
521	4290
258	519
9345	2639
9221	6409
2	289
2126	2257
4165	2051
3363	10261
229	6673
4361	21
12425	51
4115	11283
8257	8849
257	813
1797	2082
1797	8337
1690	3073
13	4098
1	1116
4154	4097
1539	2250
2	8481
1346	8265
273	6669
1538	2053
8749	10253
3161	8753
10313	257
4114	1
13955	2049
143	1037
4420	2060
129	1861
1026	659
194	5649
6145	2049
2097	533
577	705
35	129
3	1
581	8193
1049	2050
1025	772
73	4263
1090	2338
146	9058
1075	353
9257	801
10849	15
4545	273
86	12355
8257	23
2209	1093
141	6665
2114	20
21	4298
1681	9218
1	439
276	13313
1	1046
1	5206
4356	12889
4626	2657
6666	321
4562	4231
513	515
8833	1683
1113	3078
8449	17
12545	3658
8467	1673
12418	8513
6282	393
21	322
2833	8226
145	4417
2663	80
565	5154
4289	8196
45	11100
129	3
129	6145
4129	89
2179	5117
133	909
4417	2692
777	1033
8658	1837
582	17
837	4609
43	578
5	9217
9	4922
9793	8706
8195	6217
186	10243
1442	3090
4100	573
1602	5
1538	85
5201	1
5634	1
8195	5075
329	67
99	9228
7778	2049
1090	15498
4737	4237
12609	645
244	7186
8553	3205
185	8258
97	12
2193	33
1029	97
6229	11
8211	1225
75	4609
1665	73
5684	1
9177	8611
2061	2777
132	130
11797	3137
25	4261
5897	2083
4101	1153
10245	259
4119	2342
8193	4101
227	14878
8761	9221
8515	5
14370	141
21	8209
2177	81
12418	213
9259	86
1667	4461
4489	11817
1093	5505
4225	37
8706	8605
8233	243
10786	74
33	1217
4641	7186
2305	4137
1635	4229
5122	2093
2	4405
5377	75
53	12897
3593	274
2131	8193
10532	2209
323	2065
2561	4109
4617	1303
1105	2309
1283	195
1041	8193
10497	6417
10	55
1089	32
1085	643
4513	4609
2	2083
6860	8706
1191	8983
738	1635
8203	8257
4125	4134
11273	518
99	1857
4098	1290
193	12626
12289	8229
257	321
10433	273
787	53
8193	8710
15489	2949
1833	577
25	1346
1	14601
1065	513
2083	10241
4111	385
11283	4762
2501	1091
1638	2065
97	321
3074	49
8465	2059
12357	4145
9260	929
1025	785
2630	1
10596	6177
523	7188
4613	4295
1035	1161
89	3618
7	21
8595	785
4354	85
5137	10771
4551	8469
4410	6437
4130	133
8243	633
690	5319
12305	1037
5953	2070
169	2129
4227	1537
14	2126
14857	7186
1026	12550
5	8239
50	4705
17	8586
1219	2049
261	3299
2763	4105
133	298
8205	2121
9473	1217
389	6
219	4617
603	145
764	8331
167	9
257	34
4123	2118
275	1065
618	2594
307	15105
1561	257
6297	325
5274	2561
1046	4105
2365	113
8770	2085
460	8705
2049	8482
5121	353
8841	929
1793	2239
6371	8301
1610	2577
8193	9
8554	3
11329	5137
4371	6337
8705	8378
2	2307
1105	263
12897	1027
2306	8709
12290	769
1	429
1025	12297
1	50
3083	15877
4674	146
8205	4377
513	4395
5125	68
10281	1553
5145	8970
4417	10
8199	739
5134	9226
4178	563
8233	9267
9	533
2375	12308
1425	6153
5521	4481
16	4230
2	5153
8461	2722
8417	86
4106	13333
8707	2305
17	1042
2817	1041
2627	14629
8673	1
2177	165
10757	8657
3028	33
161	193
595	141
877	4100
285	3737
21	3337
8195	7833
4323	26
1488	8711
6146	513
805	4441
515	10505
1059	15937
513	4097
2178	5235
5297	2081
3650	6157
2562	3113
1169	3073
12586	8194
1541	323
4225	11
1539	9331
9233	6819
6146	5266
8193	6661
265	2065
513	5
9127	2209
2702	2056
205	1
4369	437
2567	4145
8257	8201
9217	4359
10771	134
1187	1285
6277	529
8801	333
10245	8209
1545	12303
369	257
45	14849
9601	5
5206	6298
387	4353
291	12323
1025	1025
2465	4355
3645	1074
166	11265
129	4265
4099	2049
12457	23
193	2115
526	33
14337	17
1057	9351
12705	4108
9217	5249
36	525
12449	363
4103	1185
7617	515
139	2050
5169	8230
1061	206
8193	4101
4099	2209
66	1793
4116	8333
513	2125
681	1027
17	1794
450	9778
5141	1539
6	1091
10387	1613
1606	8485
1	65
3585	2145
541	4116
258	300
1045	1
4193	6913
296	1058
649	8561
10253	8339
1057	9122
8679	2433
1821	6563
4225	4169
7693	177
67	4289
12469	9393
4681	4113
8297	4249
8745	1025
289	9
1027	321
257	648
225	3140
6161	4705
10065	8724
1	8454
82	10565
2	3089
6273	8217
2181	8195
1377	68
9221	4417
8333	165
642	10
8197	8705
4131	1679
305	10787
5425	5
2329	6214
561	2449
5	1283
8741	259
49	294
2195	42
4893	306
1	8195
2227	1569
2049	65
1537	2249
263	12705
1715	8213
3953	8330
1	6923
198	7
101	14337
4181	1825
1130	4481
129	5124
8198	1039
23	9289
10245	1025
8451	585
3	291
289	2241
449	67
1	17
2578	1153
4100	4625
1546	9281
673	8466
515	1041
137	10889
10321	10
133	7425
3331	69
2382	4104
8386	82
3	57
1	2082
4717	6406
1105	967
1251	12417
6279	529
2177	5
166	5449
530	4129
4235	13730
1069	526
8385	14915
9737	675
289	545
193	2049
7169	8467
5170	273
1	5633
1	9237
2435	2562
2218	7313
161	8194
834	12801
5761	289
10	37
8201	4353
2338	2563
8625	705
1026	2641
13601	10438
1093	8233
2060	1668
386	11669
11923	363
4097	3
1041	1282
8977	25
538	4394
3085	8705
7049	8203
1557	387
10676	4129
1	1601
8321	89
2243	1619
4114	14467
4163	10386
12299	17
6051	10289
18	4866
1297	5123
2625	385
61	11
725	4139
132	6061
2139	6222
5137	14553
10817	514
70	2842
35	12505
793	8193
113	155
270	21
8467	4610
2566	99
2837	139
11	1110
3207	145
2153	5321
14401	1285
2	6659
4097	2211
4225	3137
10305	10282
9228	769
16	2081
1690	2660
290	3592
12454	5153
1	9349
6662	257
3493	98
8193	11537
2097	9509
541	2189
4865	2
4197	131
12443	11
12489	7009
5382	1
6257	11812
4113	290
9490	805
258	4161
409	4097
3075	85
131	19
2065	2465
3338	33
2697	14885
81	4177
2605	2081
2049	8452
4356	2250
2309	14341
4289	10241
5396	258
4102	8222
4097	257
15565	1284
11398	773
13187	13
12323	1
17	353
7235	129
3606	13857
2131	8867
4231	6404
5633	2243
11265	8456
8385	4945
4997	1154
419	1233
525	4354
10297	8785
1165	51
7169	1626
6406	9377
3	12289
2142	4233
1045	4615
4242	9225
3	5339
2820	12805
6659	8193
1638	426
8395	1642
65	4611
8195	546
2309	4098
993	8205
535	6162
5669	1266
1540	3075
417	1025
1202	3
2117	2572
8745	4361
129	4099
1153	11777
8257	131
33	6665
12297	41
1557	4129
2058	530
12354	389
6913	513
3073	8259
273	577
9218	1569
8497	81
10369	1027
12354	10563
2060	596
18	8465
899	8259
131	2113
4613	4865
10305	4097
646	13316
10425	513
225	2317
513	268
897	10241
277	18
10305	132
4903	10241
12818	5
10306	8241
33	8929
2049	8769
1125	2314
801	597
8195	1
681	8389
10389	1609
4373	2089
30	8290
1409	2049
10374	2211
1042	293
4513	4681
4490	1094
9	4147
12553	2067
2055	2425
5773	337
12289	2
4245	5381
12297	263
8591	11
385	10373
1288	873
13313	1027
9793	2177
8705	8209
1093	8450
1	361
153	1044
260	4203
8225	9530
12631	329
4225	10293
3210	361
9	5125
2562	1026
7178	9217
5380	1161
6149	8554
2307	9498
29	148
2833	2153
4485	1555
334	106
8834	2081
5124	14339
777	12583
12322	1036
2433	337
12290	21
8291	17
4233	2138
1032	330
10369	4770
4609	513
1683	6145
4113	2049
2321	12354
375	8209
773	12362
23	9226
11689	65
12817	261
8452	167
8780	2593
34	9553
2307	785
1073	2313
5011	12649
9734	2697
8464	7329
8577	321
34	10291
2081	2081
2377	8519
1	12355
641	4865
10930	1171
1	8465
4261	5459
9751	4193
265	2061
12294	129
2501	8462
177	1346
755	22
83	10775
4257	1165
2050	1147
12422	65
4513	49
804	2166
2309	4482
327	10509
8465	5218
201	15059
8711	8193
1121	2067
2571	1089
1350	145
1	37
1	6286
1353	1025
4930	8705
6145	12309
4625	5
1377	13825
8217	2049
258	9276
577	1
1034	12289
6657	8865
577	190
19	282
4100	2113
9	514
65	6297
1154	9562
4100	9229
8239	4201
3329	5123
2689	705
2053	1507
10385	12753
15409	398
530	45
4295	13346
839	8227
8201	10577
2626	1219
6929	134
65	839
2057	5
9793	1
2210	900
196	105
2435	97
1809	1282
4355	2121
15369	10668
4113	98
10402	1029
15685	1218
4609	194
259	2181
2049	2186
11777	5377
4365	11
4134	1025
8705	2180
2689	5765
4097	8289
33	4126
4611	4105
419	12305
14506	2089
137	1153
3077	5172
769	12293
1025	101
1282	10305
9799	305
4258	10838
1027	2565
73	10883
12299	2197
8322	4261
10671	9
2	1666
4097	266
2	3413
9	4141
499	37
2333	15877
1541	135
10497	4297
1089	1045
2503	1
9859	1049
2305	2081
43	3137
161	19
130	8226
1633	10370
2578	4161
2058	394
3	1091
4105	9161
2179	371
161	65
2049	257
21	4113
8321	5699
11521	5223
9859	13
4625	1737
9	4273
13313	166
2067	65
8257	8321
1313	2209
5637	1613
9217	5253
14467	6401
770	2181
1609	12707
8218	8965
2689	2
8345	6785
1545	37
29	6145
2061	6179
1156	770
10249	3157
8705	513
1798	5
230	4113
1441	4133
9412	5525
2049	10324
545	6145
13589	2129
4407	5268
1042	14529
145	122
12297	3492
777	2049
4913	199
1768	8210
12817	1
14595	12805
2109	1157
4369	2263
11777	4738
529	522
6168	339
513	2
1060	6163
2	12617
1217	1114
777	1030
11347	13517
505	1157
1050	2193
2305	9385
1063	5
8193	541
193	9223
2257	517
8580	5513
113	1299
10258	4195
145	265
539	10337
6149	13314
258	14401
1313	3601
2893	1025
1077	1029
513	3658
1668	521
12331	12557
12966	11097
4277	289
2275	265
3367	19
8201	203
1	257
513	6282
3075	4146
1481	2053
10259	513
1098	117
6273	12589
1297	9731
8709	449
10820	1161
65	321
4537	4102
2	8235
785	12548
1105	1030
1033	8482
1065	3141
771	3134
2571	2180
529	681
2056	2403
8211	1041
8197	4609
12371	4353
65	5162
7187	37
3	8193
12993	273
10249	2326
1570	8469
1	5779
8201	13121
2065	8198
7745	4115
6	6721
2183	2339
2113	12292
8194	263
4164	5153
4355	2370
1561	2270
8449	2049
49	2438
1217	12421
6177	8723
801	3107
1540	3079
8746	310
4103	19
3651	3652
2153	10257
321	2
101	2305
4685	3201
2437	2617
76	8195
11	35
1067	3074
2057	12554
404	525
257	11842
73	2327
289	2215
577	293
4201	1082
7361	10259
12586	3106
65	7429
2437	8465
133	4610
3093	4618
6193	4097
36	515
2185	9265
4229	73
2177	8469
1539	6658
2105	9041
1027	12381
51	145
8836	3169
5	129
8705	10613
12049	8973
1191	4889
10696	1579
14722	129
12929	11
2059	721
398	276
133	8749
81	1481
4101	4302
130	5206
6689	4097
1041	8850
14339	49
10324	8715
26	4097
593	265
774	1028
637	516
5425	523
1089	4937
8745	4353
1137	1165
3717	2065
3651	260
65	4961
4165	4113
11526	12801
2049	12355
11787	1641
13489	1
8258	4162
22	13059
321	185
297	8772
839	1049
4135	3426
137	259
6289	261
55	12289
161	2057
517	10305
11441	8513
385	52
21	2114
269	11369
10246	1061
9	1063
4611	1
4701	545
8705	3161
9473	613
2319	8961
8337	1
5161	193
17	4650
129	12595
133	1537
4354	2561
258	421
609	8513
8705	4115
65	2116
12417	386
10572	10794
10465	12304
12825	4611
8487	8233
533	165
9690	20
37	13749
3628	9222
5865	2049
4101	2051
8709	2305
2377	11426
643	8257
66	4613
4426	4620
2089	2
8219	8193
67	7171
131	6151
33	1793
9413	34
8211	1
1153	580
2049	35
9249	8301
4357	357
8236	5
8198	9498
15	8707
3337	10375
9114	9233
4388	4353
10319	771
4100	3349
3	4099
6953	4673
10442	389
2275	39
12345	394
10133	33
2369	4789
2055	8833
1	2596
5217	529
7172	1993
2597	257
277	2564
2242	4097
8465	9217
422	2180
2569	6291
1153	11333
5	582
9217	10843
1545	1028
1029	13765
3585	261
10657	6801
9825	165
705	10263
8453	137
2185	9
65	6154
2825	1
8742	6147
10269	1154
3893	4097
8370	8321
3409	98
2201	65
260	513
7457	193
4386	2529
1075	109
65	194
7234	5138
7	12833
10	2059
263	305
4161	146
261	2252
586	1041
1082	4099
8355	2
804	8197
12313	1585
13707	4097
5993	385
3076	4133
341	9217
193	1587
37	11915
3085	10565
1138	1537
4809	6146
4627	1
2309	4775
10563	257
417	1026
1285	257
4154	4130
8738	12401
10753	5135
5385	2566
18	149
4113	2932
5894	5723
5137	8197
363	11281
2069	4129
8194	1029
805	4769
33	8705
4107	2197
12450	2835
1099	69
517	257
4098	8737
33	1188
9358	6673
3522	3106
5284	257
145	4235
4354	9229
12324	2069
8835	4609
1933	8273
4115	37
4365	2184
2425	1289
8226	10349
55	260
10322	1091
37	1633
8789	1541
513	3265
4807	6438
153	3617
5659	3075
4675	269
5247	3
513	10861
1	3073
13073	5761
477	4197
1281	515
277	3345
11289	12037
274	37
1025	2135
33	2758
13073	12289
4110	1283
8201	1793
279	6657
273	10316
8195	677
149	7
260	1028
329	2049
689	4109
5	161
6149	2049
2074	13554
299	11807
385	34
915	9730
11266	8337
2055	4130
11429	4341
427	7969
1089	8258
8714	129
19	6326
289	9220
69	4130
77	13328
2073	4101
4746	10273
8293	2572
8229	12545
2194	10
787	13571
8641	8242
5	1
1434	5
35	525
1549	8193
689	10372
4101	7785
4161	1
145	2127
6145	224
2595	9297
15586	1083
12562	5126
2083	8217
5377	650
8387	4611
175	130
4422	195
2821	8801
4885	97
5255	2065
514	10529
3203	10501
149	3586
5121	12303
321	706
2399	8331
4737	100
515	4142
4159	145
267	15508
8849	8205
2309	2089
8533	9
707	1293
2123	4149
1057	257
8345	8485
9223	257
12802	7043
527	4209
387	547
13323	2309
2569	82
14467	7169
323	14338
133	5153
609	597
18	1441
577	3365
17	1057
6148	9
4761	2049
7201	145
1025	2241
3137	39
73	4135
12953	5227
145	4098
1566	8596
8201	163
4739	18
2823	97
1091	5123
135	11025
2721	2051
258	9473
3073	660
8193	9192
8529	2257
91	9741
1667	2594
9351	4225
12811	1609
10	10121
8198	4385
345	69
773	10297
8325	4385
8330	2085
4871	33
5	8205
4353	1028
8724	65
9841	4097
9122	587
1026	10257
273	33
4577	2137
10369	5646
10970	33
777	1674
1329	545
326	4305
385	14401
1441	6155
1794	12675
2126	4161
5	5121
129	8289
5825	2407
739	929
2760	34
1666	4749
3488	1161
129	1301
2093	4393
8965	2049
8986	98
2117	293
6273	2115
1050	289
257	193
9044	61
9481	4427
3169	8744
1067	4305
777	133
8193	10257
