4131	9729
7753	8329
1321	12550
12047	1161
8721	1412
329	5121
389	4
42	561
4157	29
137	8337
12302	1057
7170	645
5220	10241
4609	1122
609	2193
9249	485
8321	161
8966	4054
41	1537
10241	12577
1037	307
8193	1025
83	578
12489	6145
1673	8805
4114	2341
5385	3329
2080	4107
6665	12294
4132	11909
14594	1089
7207	264
12581	17
705	2053
10250	3115
1035	6193
4	14377
11329	107
145	659
5345	137
4137	1025
9740	4097
983	3
66	10
1033	8195
707	257
570	4621
9370	4673
1569	8193
8721	3090
450	5
6145	13507
8915	8713
10825	290
2085	299
2051	85
8457	3217
2083	1
578	582
74	2997
10370	2241
133	5905
2305	4365
4913	393
4401	6338
7432	12345
2929	4354
1665	8194
8197	14337
10541	9
12357	1281
5153	129
1041	261
65	2563
6149	4107
2721	4097
1443	4616
4769	422
3076	4625
4169	12961
2177	2
4113	41
7241	8325
7169	4379
4129	1027
12483	3217
14338	2562
33	2833
1057	8590
5377	11265
8273	4385
2834	513
10529	12801
1	4201
1026	7302
37	775
8193	8197
193	353
1042	1155
4	245
8353	137
3137	385
4305	5140
1281	3585
3074	37
14355	235
593	1068
547	12333
2053	2050
17	4100
12405	4161
11401	161
15	257
12869	657
10289	8742
943	101
4241	6209
2433	199
161	51
9241	12817
365	1153
147	2053
2057	13
6310	5121
1089	1045
9	1324
5641	33
265	534
5633	4161
4098	9793
520	4238
73	965
4097	1545
1025	8757
35	4097
4355	5445
2763	9251
29	2053
2312	513
8393	9269
6290	8301
1297	841
2	4373
7074	2049
1044	5161
2114	163
5033	1026
42	8233
31	5
289	10259
2069	65
1289	3
4113	6183
177	1041
8785	2049
1157	195
1046	1541
65	1097
2369	549
5765	33
37	10425
14509	4161
2177	8997
8721	1
5	154
5	530
1123	2113
1033	1291
565	402
13	15873
10855	1169
2709	529
547	2126
137	2177
97	4129
1038	681
1026	2177
12323	101
1314	2913
6161	11
129	2081
1	1029
1827	8581
1546	4101
12289	133
42	2055
15385	8937
19	133
7819	1217
6179	1601
12465	1
10753	1609
3	25
8467	5
27	2054
1393	12292
3201	133
1033	257
9	314
5413	10381
8201	514
161	5274
2129	1045
4609	8245
4677	2565
1027	2
1800	5121
2369	8201
7313	283
1027	833
7761	8201
5377	897
19	7857
5377	8833
129	4875
5130	4371
13393	899
1559	1802
6529	4145
37	4113
1025	1985
2329	338
8705	644
5133	2561
1	69
1073	310
1289	274
8859	65
118	12385
1037	67
577	5702
3137	1351
579	13317
8867	1089
12355	129
4385	2564
4237	354
7169	5131
4142	1031
3	4109
133	14353
9249	8601
10	2
8225	4428
4937	161
43	513
5	4105
1	182
10245	8225
14343	4419
3649	9
8293	5669
267	85
4837	4151
642	777
5650	515
4113	2627
2095	3
2561	8513
2565	8706
5124	6658
5330	103
12337	2081
5249	333
4241	2582
4627	10256
807	641
2211	13386
1225	6852
53	257
17	38
4139	100
869	1027
1539	18
1793	5189
577	7
1	6657
8225	518
8241	1417
5123	8294
3153	73
4738	8219
2053	2137
8201	4129
15521	2123
387	5697
3073	3073
10386	10245
6152	8330
4257	14469
148	1097
3785	6153
790	595
5	14529
1549	9859
4193	8201
3117	193
6721	1797
2817	13334
7433	1026
1	8733
12813	1284
17	2053
2102	4129
10330	4393
1225	9251
1185	2085
133	8193
12298	3
1031	37
8709	2053
129	12801
8257	15397
2132	8463
3090	1625
4177	65
547	9733
10243	5125
4185	2208
2177	12289
2619	8469
9511	121
649	6223
5217	1
8609	3
4113	1107
1091	6210
881	4125
7585	8965
6406	23
14881	33
385	3
1537	146
1041	2081
11281	9
12346	2561
10499	3
4353	10796
12293	546
1345	3093
641	513
5281	9351
6146	771
10600	4394
8257	34
2154	133
8337	4551
14605	293
585	7811
7700	67
673	1539
389	3146
8274	471
673	12311
10501	17
2066	6289
5537	1109
161	12289
8219	4615
4258	2067
276	14409
8234	543
10529	385
321	1027
545	2129
4186	211
6427	10242
3	1122
651	2125
9421	6149
2604	769
1141	129
4169	2597
130	699
1	1537
8201	530
1	8586
12194	2049
403	457
4	12297
2209	8201
3078	265
14337	561
4258	2139
8258	4679
1	14027
8905	33
8209	1569
579	1
4165	11655
1545	332
10897	327
2049	3605
132	1177
326	3489
6146	329
335	13489
1793	1027
49	70
6163	8196
129	1073
4673	103
8481	11281
5	35
8195	1193
4177	1
11525	9
9	3779
165	209
4	12865
65	3074
9857	8214
713	6529
10502	1570
1	1
13330	17
909	8243
1	4131
4105	530
135	8194
12322	33
1193	1
1025	5254
7425	12321
7177	33
8201	1797
2693	8481
1297	6673
265	8521
2188	33
1159	1921
4161	23
12330	6721
81	35
85	15413
2	10
1	8229
337	2178
5703	13489
8778	1106
161	44
3209	10693
3587	8770
12437	4098
9297	676
722	10529
3673	2725
577	1575
163	1838
9217	8793
2563	9314
8228	10321
11844	4355
1089	2209
7157	8193
37	12417
161	521
144	771
1058	8341
290	4777
1025	2537
1153	10241
1036	8193
9891	330
9	129
7298	3073
4121	14597
2057	1603
223	12115
2066	527
11011	1
6279	4131
8225	21
417	8259
1484	42
11	12353
557	4353
257	2313
3202	1027
1545	1553
6149	777
721	1
1693	1139
8261	42
1098	12486
4243	8233
8194	6311
1029	8193
14596	9
15618	513
3138	13905
1	9
451	2643
8929	1558
172	2561
3105	3588
9	227
8465	1283
12675	4453
9416	6147
8194	1032
2593	8228
1131	547
283	9233
1298	7173
513	1
6531	38
4837	8194
547	5121
8449	34
97	6529
1	9217
9217	517
4261	531
4113	4843
169	529
8710	65
2345	4172
5179	5225
2049	1035
1	4489
678	14626
8451	5137
2125	8707
786	12673
12289	10250
6321	129
2305	77
8204	1029
8305	67
18	2563
8369	5890
6338	9346
10	585
5	12418
5441	4213
53	2337
12294	209
4244	897
513	2186
39	2594
273	555
514	5377
8465	10253
4161	1025
8453	5121
3	1827
513	4355
275	50
2277	3074
5321	9507
4401	2049
581	12290
8327	9520
753	401
12449	4097
4357	4097
2498	1
2	3137
8577	3169
1065	6477
9	1
337	11
898	199
12613	2065
4169	4
5121	137
9386	1029
283	609
9793	8485
129	8193
8201	6209
5633	321
6234	650
8193	3089
589	8709
2563	513
7201	10370
1090	4191
6305	8322
557	12298
8265	1352
2097	2113
4101	5057
545	1764
4097	4514
5185	132
4225	1
2052	65
11825	1153
129	2314
9077	81
7	7275
12290	11233
705	4113
161	4613
257	9746
5149	21
5130	8513
2201	4233
99	1033
2049	3337
8482	4611
2113	449
33	4430
2087	66
3878	257
1029	290
8197	2185
4097	523
13313	1154
6571	8961
1921	1063
273	50
6675	33
10829	2053
4108	385
5	10257
5137	1
115	11084
4097	8305
1043	9297
5167	6921
1793	69
2065	1153
4177	8341
4421	1097
3109	12329
4449	9329
8338	8739
4169	8993
513	675
9793	1283
8709	8305
2825	5218
3137	2
8193	8329
8427	2385
114	2057
3089	9889
277	1
1158	6153
81	1608
3345	8333
533	85
9481	513
2	1033
1153	10505
1028	10881
1953	3
8325	1
10313	8709
418	2083
8433	33
3350	4355
14850	8457
1798	4626
6281	2049
10337	1557
15021	137
4098	2117
39	279
550	3337
10369	5185
706	4097
9219	133
1313	8225
2184	5131
518	2064
165	8329
81	1577
1098	8217
2067	775
8449	4881
14369	7
3073	6803
4105	260
5	9313
9365	4147
151	10817
8809	33
5187	1793
1026	8482
2061	8449
14338	2585
65	2082
9218	148
4097	4238
2116	3687
53	9473
149	12321
10341	1105
4097	5794
10244	53
2051	4105
279	4
75	2882
806	3
33	8897
513	2055
10257	3267
2466	771
213	1025
2305	595
2385	69
4162	2133
8723	9362
1025	13057
2119	13185
4609	14657
6145	2673
2049	838
4361	8227
5191	1
649	8337
1345	4994
10631	1
73	3618
1	5249
513	2306
459	8193
8197	5140
2147	5153
1049	2435
6233	8209
5185	8577
1537	6145
86	321
5005	4609
3338	795
2283	8449
6401	23
37	2049
12582	10320
3587	66
1540	1053
1089	534
1035	12289
33	238
15491	12305
1319	4130
8258	905
265	8295
1477	433
10657	4105
2569	9237
1187	645
4670	19
4227	11026
17	4490
26	11777
179	98
680	8257
786	2437
4161	577
5121	3617
2824	8705
1042	129
4193	1030
65	3593
8201	11271
1025	4101
163	4227
1	7067
3369	2218
33	1562
145	5473
269	277
326	3
7701	8722
275	299
3121	1101
2177	587
1122	4099
5141	2113
1051	4497
33	5131
8705	7041
4114	3107
50	258
1	2945
69	73
9810	3106
522	5162
1153	8453
131	4098
2202	5010
517	41
1155	121
4170	4545
9177	2817
1539	817
8453	267
8324	8213
549	4353
38	289
2	8903
145	9
2113	4565
1049	9489
2192	13321
268	4417
8417	2824
641	4673
9	86
9731	81
12301	1029
4724	9
1985	4225
5	12355
14665	385
6833	5202
2114	6690
8225	17
9	9473
3075	2122
4849	8227
1067	2185
12353	6457
4737	4233
8450	132
10753	1025
4241	2731
4	9
8289	9229
4483	4
529	582
18	2
4249	5993
513	8421
33	4100
23	8197
4261	777
8449	4097
1	2193
4353	659
6433	9820
2114	3
1603	1034
8565	9
193	1100
7717	2065
81	5795
578	8236
1033	842
546	11337
9223	2177
259	4154
1537	38
12422	1
1071	14337
3073	4361
909	5
1793	10305
9266	2785
769	2515
129	3393
168	5
7682	5218
51	4385
8514	12353
214	2634
195	4133
8521	6404
1089	2050
5147	4547
5697	641
277	331
8770	538
3201	2084
10	8
19	12369
13082	22
33	2
2569	12801
5217	49
5377	1
9249	8266
137	14345
259	97
2603	25
2145	2609
13569	11137
10245	649
5325	8809
1049	8457
165	8523
33	322
2053	2313
322	9793
129	8277
8225	1449
8411	8201
9473	1
8195	874
457	9
8801	6531
1441	515
1033	8337
1035	2053
6145	4101
4098	1665
8836	417
17	4161
8193	8709
2833	4556
1538	257
1665	69
3	1
9218	1046
5	551
389	526
13335	1189
36	2819
8269	8258
8207	645
549	8465
8211	8733
130	777
1281	12363
226	5251
9218	34
6155	18
2571	1285
8353	12357
78	33
4609	2307
1122	4146
4161	135
8193	3586
9217	10255
6150	14579
1057	513
129	101
12297	4610
31	4197
5689	11649
1316	4241
1345	8207
8199	41
129	5139
514	10061
1025	257
14471	13
162	10295
10250	4498
10818	73
515	133
8203	1190
12291	514
3147	291
8213	513
137	5
9249	7425
4097	1025
15361	8449
8708	3
4617	3233
11844	161
7809	14977
1285	6437
37	99
18	1770
12305	85
8257	1034
1	774
6	8241
10065	8401
10385	4001
6177	3081
10247	4881
4625	4875
8465	8657
4618	2049
8325	9267
530	12929
9217	1669
8325	5285
673	4803
513	673
139	141
1027	10524
4097	33
4371	162
4737	8322
3078	8449
8226	1
3074	1
2289	6209
11	930
3681	8233
2083	513
1188	1
12290	35
9	4169
5388	12321
2177	273
8229	790
3123	12289
8609	8458
169	6149
9229	645
4609	10530
8746	2083
13841	4200
5647	4697
265	266
5217	12365
4761	5957
265	611
6149	257
4117	1
13457	9218
4353	66
2073	4386
33	1229
4099	2377
12290	1586
1106	2595
10769	1529
4217	545
8369	2241
1637	1
772	1074
2061	3605
140	10242
1085	10771
1069	4865
5223	8262
1433	6177
2563	1025
4134	8209
38	2061
17	786
10641	10287
8965	11841
11	531
1333	2633
9	35
291	14373
13585	7321
66	10
529	4098
5255	4193
803	389
291	1027
8209	1348
262	8609
321	259
225	8706
3329	4
11	772
12305	2793
2225	263
12290	1
29	1
2122	4097
803	12385
5762	1153
11345	3
2370	4877
4377	9458
4097	5126
2113	1094
11329	1121
26	19
2053	3713
17	10569
2050	267
1153	14341
1616	8195
2131	2049
8782	2564
12299	4129
1113	8737
5121	641
9217	89
45	2052
81	1029
8355	4129
8518	2130
2565	4361
14486	3457
1060	10372
1313	10250
17	2563
8449	8193
1181	14341
82	9
6233	5125
35	12291
1537	897
149	1
6689	1027
65	4450
2434	9
12326	1417
513	8496
193	8229
83	9634
11019	1
3615	8549
513	194
5137	12297
4132	97
9889	9
147	5197
2053	1362
273	201
4170	141
8321	14962
68	129
7	537
9283	5
10449	819
611	1034
5401	6217
169	8577
277	4097
2572	657
6293	10289
465	12289
225	81
12487	13633
165	129
559	777
12420	1025
2081	1
2113	25
10063	8200
9	65
294	259
13	4673
8321	6170
4865	3074
4190	1033
1569	33
6273	4099
2177	9281
2578	261
6306	273
8913	4376
4323	12971
9091	17
2130	2050
4259	1
9	35
8521	1
1537	10273
9265	514
13697	68
2051	2669
2	1157
1136	89
1	650
4609	2839
14097	1541
226	8577
705	3
11265	7573
2205	9793
15683	97
10506	7169
10257	165
9729	5426
8481	8594
1541	4232
2113	23
1057	8339
5189	2603
4369	749
8201	2593
349	1025
4238	3715
529	259
8201	17
10753	198
1	10338
8193	2405
4	18
1129	42
6228	1155
4103	2577
897	2130
8995	12361
9258	523
5380	5
2825	1945
571	8497
612	1163
8218	8274
433	2057
5	5
193	266
133	2049
257	3585
4121	5187
105	8396
10245	8257
8456	2057
12324	914
11	1
10242	6159
8776	161
34	1108
6193	9281
995	1285
3585	4145
131	8227
1797	14505
4161	8449
5665	167
8385	4181
8228	356
4251	1
2081	97
67	4237
137	14429
3	971
8195	1551
4157	265
12289	597
6659	65
3161	5907
577	8193
9733	193
2049	185
2057	12581
5293	2
6273	1031
321	597
13060	1025
3201	12825
1041	581
3073	8849
225	13078
12307	274
153	2561
785	8651
4689	6145
4611	5332
2181	1057
1025	52
8201	33
2562	10241
2132	9
330	5938
289	9105
4	11469
8225	4098
8239	8465
14370	153
10373	548
516	10243
2049	25
4119	1
340	2434
6401	65
1170	1603
8257	1
2085	267
4353	1561
10243	9217
4114	14337
4257	1795
1	515
618	2090
13185	7
1	9242
1188	65
1197	1028
12989	4105
2111	1072
2077	3091
53	8193
4868	153
8197	1129
4418	7169
1	1861
6401	9562
5297	2065
2141	1409
641	12833
10241	5517
772	293
8201	2465
1034	33
257	11393
11329	18
513	193
4429	375
9538	713
513	1076
4401	4163
9242	4097
9995	4097
2177	4160
2441	4739
6161	8193
9234	8709
3092	1027
5125	2145
78	180
4673	9
1	12801
4355	1026
641	181
2215	42
2997	9243
12562	66
313	3073
2217	261
9233	6665
1285	1
8205	118
4146	11777
5	521
1038	6497
2	5850
6915	6348
2067	4099
5897	1
1	2049
2083	1
1	545
392	4741
4889	4099
1538	134
17	7181
397	2725
12785	2513
13353	1682
8577	785
33	20
4418	6210
129	4225
8741	2050
5137	5
1177	12485
513	8457
171	8205
1027	2577
5506	8227
6691	2069
4833	4117
2071	8193
5131	2577
8337	2311
81	297
8257	6665
9746	13377
11279	133
537	8213
77	99
4097	232
8849	35
6370	5
1547	12421
5125	10273
8203	4161
8451	193
5378	395
9961	4565
305	4126
1050	8200
5573	135
6193	113
129	2585
2053	515
2049	15362
1539	10258
27	273
12353	389
6737	2081
1349	110
269	130
1543	1
10529	8213
2705	1031
8245	10243
779	706
9218	131
3	57
3073	646
12300	577
389	8238
529	8298
8451	1665
9031	18
833	1
91	8193
1290	2193
13128	1153
14658	2305
161	2562
547	2177
12857	1
2114	8438
3141	8323
1154	1381
641	2049
2193	4097
13313	5193
8841	129
10306	8450
10273	4129
4209	4390
257	769
385	130
8258	4165
8449	4427
4610	4869
10573	3
522	9244
8965	2083
2731	4293
1044	50
31	1027
861	259
2049	1763
1550	12549
2326	293
1601	10497
17	17
17	1833
1063	1
8290	4099
8257	5453
30	35
3211	8667
4105	8193
690	37
5477	18
6917	257
13441	3593
21	8643
9253	6147
2433	2181
8194	2081
15241	10185
389	2705
12387	1079
130	2107
8201	8969
1745	8769
37	5379
17	14341
3075	3442
1	12290
8201	4163
2065	8515
8469	1220
8259	4133
66	193
43	12417
257	4161
1059	1066
4116	469
4425	1041
770	203
98	8203
12593	8449
6787	1605
19	287
3859	4354
6	8201
153	546
89	2577
1048	1089
2058	65
2057	1026
673	3113
302	2050
9233	4117
12554	8721
2697	1157
12289	33
513	129
4937	1028
8193	35
8193	8231
2049	9
265	6213
12387	17
4609	1612
7299	210
33	5
1543	10305
2049	6981
2561	335
10306	1429
8213	1
2210	3176
10246	390
257	4213
13	6145
427	12373
690	4097
4161	2098
405	3147
5008	5156
14369	3092
2209	9538
313	12323
39	14349
4437	170
8731	4529
517	4229
257	1093
12418	2052
1541	2817
5249	4162
6147	2401
12	5
12342	4101
513	433
4097	1218
6614	2050
8802	259
4699	12291
8201	8321
6145	10309
2108	12806
5185	55
33	517
8265	133
11555	12356
257	6177
8193	14429
4829	1065
1542	8195
3073	202
69	259
9249	1
81	13588
4235	3714
93	1025
570	2722
3075	1
2153	9730
2310	3585
8225	1057
3	4233
595	1053
8365	3109
1349	161
15361	13313
289	521
1026	14878
2743	8257
2854	154
273	3107
10243	33
4419	1026
2433	4737
10633	3203
15	13061
4097	38
3603	57
1449	5
9736	10371
8987	14
130	1793
1089	4106
388	8194
1321	10309
193	3105
4	5
12865	135
633	2307
6	533
9233	2499
737	8217
396	8923
4357	401
258	2817
517	8455
253	19
810	11569
4097	1121
671	257
2374	8
2337	65
1	9
2061	289
8705	10261
4737	12433
9225	4325
65	161
9794	7
12306	9804
1345	6147
323	11809
282	4249
545	1161
4225	7688
3673	129
2325	12810
9	7429
305	2049
4225	4367
1351	8705
4225	9540
1315	8339
4146	1285
5122	4332
2881	10265
5	15881
11280	193
10534	293
12993	19
4098	4130
4175	385
4515	67
2	2770
10245	417
10243	1029
6338	145
4133	15553
133	21
4689	2121
8449	6153
273	13349
299	33
769	2178
9225	8294
403	5447
262	1050
4395	1025
6273	12889
169	9445
599	194
6	5637
1062	17
4177	260
4143	650
529	169
1541	5121
8289	531
81	10250
13	707
4113	15
7170	2049
6305	1
6401	33
9217	129
133	1893
39	181
10245	8260
643	9589
2580	4385
84	69
609	5122
6191	1
2689	2081
6211	3
597	34
10	9027
33	8193
5425	4803
2579	198
2753	8370
4115	2305
513	257
5506	9481
8198	1153
99	2450
1894	6165
2	2054
67	2921
10	1121
1800	18
8323	6765
4741	5505
3078	1569
13091	2051
1537	2090
1281	4677
33	515
4379	409
1	2
2177	8532
8615	513
2578	579
12673	1545
257	2250
3	129
514	6257
13067	153
8263	1356
11529	9697
1	1
4241	2113
18	81
10756	11273
4129	4677
8193	4657
1209	42
12836	14337
67	2051
134	1555
4643	643
9746	4130
1593	793
738	71
2825	9221
4250	536
4113	9233
325	8770
9347	58
1154	10262
9359	2070
12812	33
129	18
1219	9249
8257	13329
8402	8205
10401	4103
8833	387
9	6147
1353	19
1153	5377
8197	29
4145	12514
8456	5197
1642	515
1042	8322
8476	4121
771	131
12366	10497
12329	2
2049	1109
481	963
1345	3
21	2081
1297	2050
4385	525
10501	3175
145	147
1349	8195
8707	4353
4099	785
1	66
2306	2229
129	287
129	8673
3	2357
217	8206
293	1
1617	39
73	258
854	3
6865	515
2563	130
313	1
2249	1067
1058	522
269	2081
97	585
1	101
8193	1090
642	4165
8405	3154
34	8453
8465	561
6274	346
4133	8218
4097	13833
385	515
201	771
1047	2129
2565	9217
8	81
2049	2332
12289	7701
2565	1081
2571	133
265	2305
705	69
6337	1545
129	3093
8261	2641
15	513
1033	1
1089	185
5263	8195
2065	617
2086	1281
2593	535
8193	8706
870	13
274	4097
34	2050
2185	2051
5265	6233
9475	30
10833	294
6147	3619
9	2258
8202	7259
530	1
8210	8585
5177	4161
8225	5221
133	8199
8476	4117
225	10257
8665	10242
7	659
7	2199
1	11265
8231	777
3269	4265
513	5645
4707	8331
1299	4100
4309	8205
101	2059
8449	6145
517	21
12545	74
513	10306
1081	260
1145	521
2145	565
33	12497
8308	2305
8266	13335
14500	12557
13313	1025
7	141
1026	12319
4385	133
8845	8209
257	5321
12290	42
515	9985
12305	2252
14337	2113
1301	9241
10897	261
1301	3905
67	5153
2050	9297
1109	3
1	202
129	11281
2531	4114
10499	4485
5	3089
3335	8193
1	166
1043	6161
9	10282
12289	513
41	387
11857	161
3	3
538	1154
1113	14633
8225	65
226	1041
9	4622
273	2465
772	8226
1	105
17	2306
2305	3201
6146	801
7683	1
10	4617
8754	2369
8396	1538
8369	4230
393	8737
11	265
265	2561
25	1
2054	337
1667	141
145	513
18	529
465	525
145	6409
4353	1297
4680	8321
3604	1029
3073	5
11313	257
2595	9
257	12371
10241	65
1541	2497
17	1489
2593	83
4933	274
2689	8235
4289	1417
2113	12993
1026	4253
6210	10498
385	2066
2081	10572
674	11313
12405	2049
11265	5705
8727	4169
337	2051
2097	6145
3393	8259
7873	21
10305	5153
297	8265
10	773
65	8471
609	8282
5133	8450
641	8466
17	4234
1028	2594
4821	1546
1145	8204
1123	10641
793	4631
10243	4514
21	2050
9	2209
37	1058
14593	2561
65	8721
1	963
11265	12689
1569	6317
705	1058
3153	6209
4442	8211
265	17
6169	1281
65	2113
4406	12485
2081	11553
1581	6938
23	1
8458	2261
13	13121
8201	6145
17	2607
9246	5633
4289	2117
769	2162
5250	8203
289	1162
5203	289
10250	1217
961	57
33	14865
1197	12929
9941	4419
13609	12290
10369	6369
4097	8326
17	65
260	1201
5825	1173
2339	13447
4441	4195
3137	8418
267	4129
65	12438
8193	4105
9217	8729
287	14467
515	8498
8225	2051
3877	281
473	6241
8449	1553
513	8193
8706	12811
10353	12311
4225	8722
8578	11553
9222	12869
9	2311
3139	9218
6161	2434
4404	1201
7143	385
547	1330
5779	8199
49	4110
13360	15457
321	571
14340	1113
2081	322
5	3329
12297	7
705	33
9	8321
781	1425
2081	4106
3599	2310
10242	2082
2593	5035
413	8721
4878	6691
2353	1539
6274	6209
49	8961
9921	2049
8234	10825
9	8332
1538	4243
3201	12690
321	5137
17	777
5418	117
2074	8209
2145	134
1317	1758
3145	130
17	19
33	582
5121	1557
8450	1281
641	11402
285	8347
1857	12553
5377	2093
8577	2049
91	4209
4225	8227
8229	1414
3	2113
3909	12945
8210	9219
8609	3461
15873	13891
5825	1025
579	4153
5677	22
3	9779
5121	66
12357	2403
4113	643
6593	135
4361	3361
1577	4355
4142	1297
4611	2058
13475	4437
2242	8969
13473	7441
837	2309
22	4107
3089	2273
201	265
34	3475
1045	4258
3074	1
1089	9362
2583	65
4114	8709
3351	8385
2187	82
15617	1765
12353	1299
3358	9233
2055	4257
1283	13074
3265	9811
2570	8195
3345	529
4114	4579
8241	1029
5410	8837
9121	2
10645	11526
2820	1
147	5185
4097	37
1063	8385
8229	1027
3	13313
3379	1033
513	292
5137	909
2641	1046
1353	12294
11338	12308
13721	21
833	1029
401	2358
9091	33
5122	15235
645	10241
8258	153
2053	722
2117	8196
9606	6202
353	1537
4102	65
8737	9
2309	523
4099	2308
9233	167
641	114
1026	2105
4696	11
12625	45
5249	674
4225	524
257	2053
12525	10309
157	8193
566	9345
2115	5
6425	3334
513	7299
10261	673
9366	4418
201	4103
292	10369
145	66
19	261
65	1037
11265	5138
129	4881
10397	2049
8449	3736
9229	561
3115	5
8965	65
1027	2177
5121	4386
8213	3107
4	514
1574	8705
4369	2053
336	553
8201	12770
9481	2563
5253	773
10301	4329
1429	12
385	6433
9801	1
1049	1
2087	6537
8641	4102
1	2563
2053	1537
1154	206
527	9345
1290	5141
8193	13169
49	533
12325	4137
1577	8203
1426	10553
4354	2510
4131	2305
546	5666
1074	2817
3587	5191
1	8372
1057	73
1038	3
1570	257
5445	2091
14101	10097
3211	2721
533	514
3089	2402
3234	12450
1157	5145
4197	4130
546	129
4641	1
6146	641
4366	3076
8193	9
1025	1089
1	17
10273	8329
7169	2602
99	17
3234	8609
15	791
5825	1306
10505	199
274	7
259	3202
1027	4481
4098	1929
321	4100
2451	5249
85	9613
4102	7681
577	2142
1077	14433
6165	659
8262	2393
642	194
146	1537
4105	1057
4873	2369
4353	6161
4225	9281
12554	10289
4113	2051
993	4357
8865	2097
517	1345
4353	14403
257	673
8211	293
13393	2690
136	529
277	290
10249	7045
5345	1349
12810	4425
8321	12937
337	8262
522	5185
1025	8545
1153	2578
20	10755
9257	8193
39	2113
1090	10754
4674	3
273	10633
34	4106
11140	561
9	7179
12583	4737
3130	69
5131	321
1539	25
1553	5379
4101	1
513	13
9	193
261	67
2305	1042
157	3201
9249	9477
9473	7689
4098	13633
33	21
258	1
2321	12
1029	8481
389	5297
4234	1062
8193	266
5269	1865
6529	2
133	809
4621	2697
4097	2054
386	6147
12932	4105
8498	401
276	12633
1565	1
1043	33
9473	4122
8713	14341
3973	4611
1	4227
2054	13570
8597	131
5379	17
4355	3656
3345	8267
2825	8837
5123	581
10501	1425
4113	6213
75	651
67	18
266	77
641	14595
8291	8226
2401	14341
8273	9217
8450	12293
545	322
6657	540
2713	12301
4123	513
4741	8775
5147	5646
17	324
23	4097
5	12314
4507	3841
6659	1170
